,timestamp,open,high,low,close
0,2022-02-28 16:57:00,207.62,207.62,207.62,207.62
1,2022-02-28 16:58:00,207.62,207.63,207.55,207.62
2,2022-02-28 16:59:00,207.52,207.63,207.52,207.63
3,2022-02-28 17:00:00,207.61,207.63,207.44,207.49
4,2022-02-28 17:01:00,207.41,207.5,207.36,207.43
5,2022-02-28 17:02:00,207.42,207.49,207.42,207.49
6,2022-02-28 17:03:00,207.3,207.3,207.3,207.3
7,2022-02-28 17:04:00,207.32,207.49,207.24,207.49
8,2022-02-28 17:06:00,207.4,207.44,207.4,207.4
9,2022-02-28 17:08:00,207.43,207.88,207.43,207.88
10,2022-02-28 17:10:00,207.74,207.74,207.74,207.74
11,2022-02-28 17:12:00,207.76,207.76,207.38,207.57
12,2022-02-28 17:13:00,207.4,207.56,207.33,207.56
13,2022-02-28 17:14:00,207.53,207.53,207.53,207.53
14,2022-02-28 17:16:00,207.36,207.36,207.33,207.33
15,2022-02-28 17:17:00,207.33,207.34,207.33,207.34
16,2022-02-28 17:18:00,207.65,207.84,207.65,207.84
17,2022-02-28 17:19:00,207.85,207.85,207.72,207.72
18,2022-02-28 17:20:00,207.75,207.82,207.75,207.82
19,2022-02-28 17:21:00,207.77,207.77,207.53,207.65
20,2022-02-28 17:22:00,207.46,207.46,207.3,207.3
21,2022-02-28 17:23:00,207.4,207.52,207.33,207.33
22,2022-02-28 17:24:00,207.55,207.55,207.55,207.55
23,2022-02-28 17:25:00,207.32,207.32,207.32,207.32
24,2022-02-28 17:26:00,207.5,207.5,207.5,207.5
25,2022-02-28 17:27:00,207.6,207.67,207.6,207.67
26,2022-02-28 17:29:00,207.67,207.8,207.67,207.8
27,2022-02-28 17:30:00,207.81,207.99,207.53,207.8
28,2022-02-28 17:31:00,207.67,207.93,207.67,207.8
29,2022-02-28 17:32:00,207.66,207.85,207.52,207.52
30,2022-02-28 17:33:00,207.76,207.81,207.66,207.8
31,2022-02-28 17:34:00,207.72,207.9,207.66,207.84
32,2022-02-28 17:35:00,207.89,207.96,207.89,207.96
33,2022-02-28 17:36:00,207.99,208.29,207.93,208.28
34,2022-02-28 17:37:00,208.29,208.47,208.23,208.3
35,2022-02-28 17:38:00,208.3,208.38,208.08,208.08
36,2022-02-28 17:39:00,208.19,208.2,208.03,208.07
37,2022-02-28 17:40:00,208.18,208.18,207.9,208.0
38,2022-02-28 17:41:00,208.0,208.02,207.9,207.9
39,2022-02-28 17:42:00,207.95,207.95,207.8,207.9
40,2022-02-28 17:43:00,207.9,208.3,207.84,208.3
41,2022-02-28 17:44:00,208.39,208.39,208.25,208.33
42,2022-02-28 17:45:00,208.25,208.25,207.82,208.0
43,2022-02-28 17:46:00,207.85,208.21,207.85,208.0
44,2022-02-28 17:47:00,208.19,208.23,208.19,208.19
45,2022-02-28 17:48:00,208.17,208.17,208.0,208.01
46,2022-02-28 17:49:00,208.15,208.2,208.01,208.2
47,2022-02-28 17:50:00,208.15,208.23,208.05,208.21
