,timestamp,open,high,low,close
0,2022-02-28 17:14:00,144.09,144.09,144.09,144.09
1,2022-02-28 17:26:00,144.08,144.08,144.08,144.08
2,2022-02-28 17:30:00,144.43,145.56,144.0,144.18
3,2022-02-28 17:33:00,144.13,145.0,143.86,143.86
4,2022-02-28 17:42:00,143.86,143.86,143.86,143.86
5,2022-02-28 17:45:00,143.85,143.85,143.85,143.85
6,2022-02-28 17:49:00,143.85,143.85,143.85,143.85
7,2022-02-28 17:53:00,143.85,143.85,143.85,143.85
8,2022-02-28 17:54:00,143.85,143.85,143.85,143.85
9,2022-02-28 18:26:00,143.85,143.85,143.85,143.85
10,2022-02-28 18:30:00,143.0,144.66,143.0,144.66
11,2022-02-28 18:51:00,145.0,145.0,145.0,145.0
12,2022-02-28 18:57:00,145.0,145.1,145.0,145.0
13,2022-02-28 18:58:00,145.05,145.05,145.05,145.05
14,2022-02-28 19:04:00,145.05,145.05,145.05,145.05
15,2022-02-28 19:13:00,143.87,143.87,143.86,143.86
16,2022-02-28 19:20:00,143.86,143.86,143.86,143.86
17,2022-02-28 19:28:00,144.83,145.0,144.83,145.0
18,2022-02-28 19:29:00,145.0,145.0,144.83,144.83
19,2022-02-28 19:37:00,146.3,146.3,146.3,146.3
20,2022-02-28 19:41:00,143.02,143.02,143.02,143.02
21,2022-02-28 20:00:00,143.8699951171875,144.0,143.6300048828125,143.8300018310547
22,2022-02-28 20:01:00,143.81109619140625,144.1199951171875,143.72000122070312,144.1199951171875
23,2022-02-28 20:02:00,144.00790405273438,144.27000427246094,143.97889709472656,144.27000427246094
24,2022-02-28 20:03:00,144.25,144.25,143.94830322265625,144.0749969482422
25,2022-02-28 20:04:00,144.13999938964844,144.17999267578125,144.07000732421875,144.0800018310547
26,2022-02-28 20:05:00,144.24000549316406,144.41000366210938,144.24000549316406,144.41000366210938
27,2022-02-28 20:06:00,144.3699951171875,144.67999267578125,144.3699951171875,144.67999267578125
28,2022-02-28 20:07:00,144.72999572753906,144.77999877929688,144.55999755859375,144.55999755859375
29,2022-02-28 20:08:00,144.77000427246094,144.80999755859375,144.7100067138672,144.74000549316406
30,2022-02-28 20:09:00,144.82000732421875,145.0,144.8000030517578,144.82000732421875
31,2022-02-28 20:10:00,144.72000122070312,144.72000122070312,144.50999450683594,144.6199951171875
32,2022-02-28 20:11:00,144.64999389648438,144.64999389648438,144.32000732421875,144.39999389648438
33,2022-02-28 20:12:00,144.47999572753906,144.7949981689453,144.47999572753906,144.6199951171875
34,2022-02-28 20:13:00,144.50999450683594,144.6199951171875,144.5,144.53199768066406
35,2022-02-28 20:14:00,144.66000366210938,144.91000366210938,144.66000366210938,144.86000061035156
36,2022-02-28 20:15:00,144.8300018310547,144.89999389648438,144.82000732421875,144.89999389648438
37,2022-02-28 20:16:00,145.00999450683594,145.08999633789062,144.82000732421875,144.82000732421875
38,2022-02-28 20:17:00,144.8800048828125,144.92999267578125,144.82080078125,144.82080078125
39,2022-02-28 20:18:00,144.7100067138672,144.75999450683594,144.6300048828125,144.63999938964844
40,2022-02-28 20:19:00,144.75,144.9499969482422,144.75,144.9499969482422
41,2022-02-28 20:20:00,144.9499969482422,145.1999969482422,144.9499969482422,145.1999969482422
42,2022-02-28 20:21:00,145.1999969482422,145.1999969482422,145.05999755859375,145.05999755859375
43,2022-02-28 20:22:00,145.02499389648438,145.21499633789062,145.02499389648438,145.08999633789062
44,2022-02-28 20:23:00,145.2100067138672,145.36000061035156,145.17999267578125,145.17999267578125
45,2022-02-28 20:24:00,145.17999267578125,145.19000244140625,144.91000366210938,145.0500030517578
46,2022-02-28 20:25:00,145.02999877929688,145.11000061035156,145.00999450683594,145.02000427246094
47,2022-02-28 20:26:00,144.9499969482422,144.9600067138672,144.74000549316406,144.8699951171875
48,2022-02-28 20:27:00,144.86000061035156,145.05999755859375,144.86000061035156,144.9199981689453
49,2022-02-28 20:28:00,144.9199981689453,145.00999450683594,144.8300018310547,145.00999450683594
50,2022-02-28 20:29:00,145.0399932861328,145.0500030517578,144.82000732421875,144.94000244140625
51,2022-02-28 20:30:00,144.9199981689453,144.9199981689453,144.83999633789062,144.83999633789062
52,2022-02-28 20:31:00,144.7899932861328,144.7899932861328,144.67999267578125,144.69000244140625
53,2022-02-28 20:32:00,144.6999969482422,144.77999877929688,144.6999969482422,144.77000427246094
54,2022-02-28 20:33:00,144.74000549316406,144.75,144.57000732421875,144.64999389648438
55,2022-02-28 20:34:00,144.72999572753906,144.7449951171875,144.55999755859375,144.55999755859375
56,2022-02-28 20:35:00,144.6300048828125,144.6699981689453,144.5800018310547,144.5800018310547
57,2022-02-28 20:36:00,144.60000610351562,144.60000610351562,144.47000122070312,144.47000122070312
58,2022-02-28 20:37:00,144.3300018310547,144.4199981689453,144.3300018310547,144.4199981689453
59,2022-02-28 20:38:00,144.4600067138672,144.49000549316406,144.36000061035156,144.36000061035156
60,2022-02-28 20:39:00,144.3000030517578,144.33999633789062,144.3000030517578,144.3350067138672
61,2022-02-28 20:40:00,144.39370727539062,144.39370727539062,144.36000061035156,144.36000061035156
62,2022-02-28 20:41:00,144.47000122070312,144.5,144.3300018310547,144.3300018310547
63,2022-02-28 20:42:00,144.3800048828125,144.49000549316406,144.37010192871094,144.41000366210938
64,2022-02-28 20:43:00,144.3679962158203,144.3679962158203,144.3000030517578,144.3000030517578
65,2022-02-28 20:44:00,144.1999969482422,144.1999969482422,144.0800018310547,144.1199951171875
66,2022-02-28 20:45:00,144.0399932861328,144.0399932861328,143.97999572753906,143.97999572753906
67,2022-02-28 20:46:00,143.94000244140625,144.0,143.94000244140625,143.9600067138672
68,2022-02-28 20:47:00,143.89999389648438,143.94000244140625,143.85000610351562,143.8800048828125
69,2022-02-28 20:48:00,143.85000610351562,143.89500427246094,143.8300018310547,143.8300018310547
70,2022-02-28 20:49:00,143.83999633789062,143.83999633789062,143.69000244140625,143.72999572753906
71,2022-02-28 20:50:00,143.77000427246094,143.77000427246094,143.6199951171875,143.6199951171875
72,2022-02-28 20:51:00,143.64999389648438,143.7899932861328,143.64999389648438,143.75999450683594
73,2022-02-28 20:52:00,143.8300018310547,143.85000610351562,143.77000427246094,143.85000610351562
74,2022-02-28 20:53:00,143.8300018310547,143.8300018310547,143.7180938720703,143.75759887695312
75,2022-02-28 20:54:00,143.77999877929688,143.77999877929688,143.72000122070312,143.74000549316406
76,2022-02-28 20:55:00,143.64999389648438,143.64999389648438,143.61000061035156,143.63999938964844
77,2022-02-28 20:56:00,143.5800018310547,143.5800018310547,143.52000427246094,143.55999755859375
78,2022-02-28 20:57:00,143.55999755859375,143.75999450683594,143.55999755859375,143.75999450683594
79,2022-02-28 20:58:00,143.75999450683594,143.80999755859375,143.7100067138672,143.75
80,2022-02-28 20:59:00,143.85000610351562,143.85000610351562,143.61000061035156,143.61000061035156
81,2022-02-28 21:00:00,143.61000061035156,143.67999267578125,143.5800018310547,143.67999267578125
82,2022-02-28 21:01:00,143.69000244140625,143.7100067138672,143.64999389648438,143.64999389648438
83,2022-02-28 21:02:00,143.74000549316406,143.7449951171875,143.67999267578125,143.6999969482422
84,2022-02-28 21:03:00,143.77000427246094,143.8249969482422,143.75999450683594,143.8249969482422
85,2022-02-28 21:04:00,143.85000610351562,143.97999572753906,143.72999572753906,143.75999450683594
86,2022-02-28 21:05:00,143.6699981689453,143.80999755859375,143.6699981689453,143.80999755859375
87,2022-02-28 21:06:00,143.85000610351562,143.99000549316406,143.8350067138672,143.97000122070312
88,2022-02-28 21:07:00,143.97000122070312,143.97000122070312,143.86000061035156,143.86000061035156
89,2022-02-28 21:08:00,143.92999267578125,144.10000610351562,143.92999267578125,144.02999877929688
90,2022-02-28 21:09:00,144.0500030517578,144.07000732421875,144.0399932861328,144.07000732421875
91,2022-02-28 21:10:00,144.0800018310547,144.0800018310547,144.02000427246094,144.0500030517578
92,2022-02-28 21:11:00,144.07000732421875,144.1300048828125,143.97999572753906,144.02999877929688
93,2022-02-28 21:12:00,144.0449981689453,144.0800018310547,144.0449981689453,144.0800018310547
94,2022-02-28 21:13:00,144.0800018310547,144.16000366210938,144.0800018310547,144.14500427246094
95,2022-02-28 21:14:00,144.10000610351562,144.16000366210938,144.10000610351562,144.10499572753906
96,2022-02-28 21:15:00,144.08999633789062,144.08999633789062,144.0749969482422,144.0749969482422
97,2022-02-28 21:16:00,144.0500030517578,144.14999389648438,144.0399932861328,144.1300048828125
98,2022-02-28 21:17:00,144.0850067138672,144.1199951171875,144.0,144.0
99,2022-02-28 21:18:00,143.94000244140625,144.02999877929688,143.94000244140625,143.99000549316406
100,2022-02-28 21:19:00,143.8300018310547,143.8300018310547,143.8300018310547,143.8300018310547
101,2022-02-28 21:20:00,143.8300018310547,143.85000610351562,143.7449951171875,143.7449951171875
102,2022-02-28 21:21:00,143.72000122070312,143.75999450683594,143.69000244140625,143.75999450683594
103,2022-02-28 21:22:00,143.74630737304688,143.77000427246094,143.74630737304688,143.7550048828125
104,2022-02-28 21:23:00,143.82000732421875,143.82000732421875,143.69000244140625,143.69000244140625
105,2022-02-28 21:24:00,143.5500030517578,143.55999755859375,143.5500030517578,143.55999755859375
106,2022-02-28 21:25:00,143.58999633789062,143.77999877929688,143.57000732421875,143.77000427246094
107,2022-02-28 21:26:00,143.72999572753906,143.85000610351562,143.68499755859375,143.85000610351562
108,2022-02-28 21:27:00,143.8000030517578,143.8000030517578,143.75999450683594,143.75999450683594
109,2022-02-28 21:28:00,143.72000122070312,143.9499969482422,143.72000122070312,143.9199981689453
110,2022-02-28 21:29:00,143.8874053955078,143.88999938964844,143.8699951171875,143.88999938964844
111,2022-02-28 21:30:00,143.9199981689453,144.02000427246094,143.9199981689453,144.02000427246094
112,2022-02-28 21:31:00,144.00999450683594,144.14999389648438,143.97000122070312,144.14999389648438
113,2022-02-28 21:32:00,144.16000366210938,144.27000427246094,144.11000061035156,144.27000427246094
114,2022-02-28 21:33:00,144.2550048828125,144.2550048828125,144.08999633789062,144.14999389648438
115,2022-02-28 21:34:00,144.16000366210938,144.19000244140625,144.10000610351562,144.11000061035156
116,2022-02-28 21:35:00,144.0800018310547,144.13119506835938,144.0800018310547,144.0800018310547
117,2022-02-28 21:36:00,144.1199951171875,144.13999938964844,144.02999877929688,144.02999877929688
118,2022-02-28 21:37:00,144.02999877929688,144.07000732421875,144.02999877929688,144.07000732421875
119,2022-02-28 21:38:00,144.10000610351562,144.13499450683594,144.0399932861328,144.1195068359375
120,2022-02-28 21:39:00,144.07000732421875,144.125,144.07000732421875,144.125
121,2022-02-28 21:40:00,144.13999938964844,144.13999938964844,144.0850067138672,144.0850067138672
122,2022-02-28 21:41:00,144.0500030517578,144.14999389648438,144.0500030517578,144.14999389648438
