,timestamp,open,high,low,close
0,2022-02-28 17:31:00,269.5,269.5,269.5,269.5
1,2022-02-28 18:08:00,271.82,271.82,271.82,271.82
2,2022-02-28 18:16:00,270.5,270.5,270.5,270.5
3,2022-02-28 18:29:00,268.2,268.2,268.2,268.2
4,2022-02-28 19:07:00,266.86,266.86,266.86,266.86
5,2022-02-28 19:15:00,266.59,266.59,266.59,266.59
6,2022-02-28 20:00:00,266.5899963378906,267.2650146484375,266.4949951171875,267.2650146484375
7,2022-02-28 20:01:00,267.7300109863281,267.7300109863281,267.510009765625,267.510009765625
8,2022-02-28 20:02:00,267.4649963378906,269.95001220703125,267.4599914550781,269.7850036621094
9,2022-02-28 20:03:00,269.6099853515625,269.7049865722656,268.57000732421875,269.42999267578125
10,2022-02-28 20:04:00,269.4599914550781,270.0799865722656,269.2049865722656,269.760009765625
11,2022-02-28 20:05:00,269.8399963378906,270.45001220703125,269.510009765625,270.45001220703125
12,2022-02-28 20:06:00,270.45001220703125,270.9649963378906,270.0299987792969,270.80999755859375
13,2022-02-28 20:07:00,270.92999267578125,270.92999267578125,270.0299987792969,270.6600036621094
14,2022-02-28 20:08:00,270.29998779296875,270.7099914550781,269.9599914550781,270.04998779296875
15,2022-02-28 20:09:00,270.0249938964844,270.5400085449219,269.6499938964844,270.5299987792969
16,2022-02-28 20:10:00,269.9800109863281,269.9800109863281,268.510009765625,268.8900146484375
17,2022-02-28 20:11:00,269.0,269.05999755859375,268.6099853515625,268.864990234375
18,2022-02-28 20:12:00,269.1600036621094,269.739990234375,269.0400085449219,269.3900146484375
19,2022-02-28 20:13:00,268.95001220703125,269.989990234375,268.95001220703125,269.3500061035156
20,2022-02-28 20:14:00,269.2349853515625,270.3699951171875,269.2349853515625,270.3500061035156
21,2022-02-28 20:15:00,270.3800048828125,270.8299865722656,270.1300048828125,270.2300109863281
22,2022-02-28 20:16:00,270.8175048828125,271.42999267578125,270.6000061035156,270.7200012207031
23,2022-02-28 20:17:00,270.885009765625,270.9825134277344,270.885009765625,270.9800109863281
24,2022-02-28 20:18:00,270.510009765625,270.9750061035156,270.2650146484375,270.9750061035156
25,2022-02-28 20:19:00,270.6600036621094,271.57000732421875,270.6600036621094,271.4049987792969
26,2022-02-28 20:20:00,271.5,272.260009765625,271.4150085449219,272.260009765625
27,2022-02-28 20:21:00,272.239990234375,272.239990234375,271.7200012207031,271.9700012207031
28,2022-02-28 20:22:00,271.42498779296875,271.6700134277344,271.42498779296875,271.6700134277344
29,2022-02-28 20:23:00,271.6700134277344,273.0400085449219,271.6499938964844,272.5400085449219
30,2022-02-28 20:24:00,272.54998779296875,272.7300109863281,272.1400146484375,272.1499938964844
31,2022-02-28 20:25:00,272.1400146484375,272.6300048828125,271.9599914550781,272.17999267578125
32,2022-02-28 20:26:00,272.42999267578125,272.6000061035156,272.260009765625,272.6000061035156
33,2022-02-28 20:27:00,272.6000061035156,273.7200012207031,272.6000061035156,273.3800048828125
34,2022-02-28 20:28:00,273.25,273.57000732421875,272.92498779296875,273.2349853515625
35,2022-02-28 20:29:00,273.30499267578125,273.82000732421875,273.0899963378906,273.82000732421875
36,2022-02-28 20:30:00,274.0950012207031,274.1099853515625,273.3299865722656,273.3299865722656
37,2022-02-28 20:31:00,273.1099853515625,273.25,272.239990234375,273.2200012207031
38,2022-02-28 20:32:00,272.8550109863281,273.5799865722656,272.8550109863281,273.489990234375
