,timestamp,open,high,low,close
0,2022-02-28 17:30:00,286.6,289.24,286.6,289.24
1,2022-02-28 17:44:00,289.0,289.0,289.0,289.0
2,2022-02-28 17:59:00,289.55,289.55,289.24,289.24
3,2022-02-28 18:00:00,288.07,288.07,288.07,288.07
4,2022-02-28 18:10:00,288.9,288.9,288.9,288.9
5,2022-02-28 18:12:00,289.55,290.0,289.55,290.0
6,2022-02-28 18:14:00,289.0,289.0,289.0,289.0
7,2022-02-28 18:15:00,289.0,289.0,289.0,289.0
8,2022-02-28 18:30:00,290.0,291.88,289.75,289.75
9,2022-02-28 18:37:00,289.06,289.06,289.06,289.06
10,2022-02-28 18:43:00,289.5,289.5,289.06,289.06
11,2022-02-28 18:51:00,289.5,289.5,289.5,289.5
12,2022-02-28 18:53:00,289.98,289.98,289.98,289.98
13,2022-02-28 19:01:00,289.16,289.16,289.03,289.03
14,2022-02-28 19:02:00,289.01,289.01,289.0,289.0
15,2022-02-28 19:04:00,289.0,289.0,289.0,289.0
16,2022-02-28 19:06:00,289.21,289.21,289.21,289.21
17,2022-02-28 19:07:00,289.21,289.21,289.21,289.21
18,2022-02-28 19:09:00,289.19,289.19,289.19,289.19
19,2022-02-28 19:10:00,289.03,289.03,289.03,289.03
20,2022-02-28 19:12:00,289.1,289.1,289.1,289.1
21,2022-02-28 19:13:00,288.8,288.8,288.8,288.8
22,2022-02-28 19:29:00,289.2,290.0,289.2,289.99
23,2022-02-28 19:32:00,290.0,290.0,290.0,290.0
24,2022-02-28 19:33:00,290.0,290.0,290.0,290.0
25,2022-02-28 19:34:00,289.81,289.81,289.81,289.81
26,2022-02-28 19:42:00,289.88,289.88,289.88,289.88
27,2022-02-28 19:55:00,291.0,291.0,290.0,290.88
28,2022-02-28 19:59:00,289.59,289.59,289.59,289.59
29,2022-02-28 20:00:00,290.2099914550781,291.8800048828125,290.0299987792969,291.8800048828125
30,2022-02-28 20:01:00,291.8900146484375,292.70001220703125,291.8599853515625,292.3699951171875
31,2022-02-28 20:02:00,292.57000732421875,292.80999755859375,291.6199951171875,292.04998779296875
32,2022-02-28 20:03:00,291.6499938964844,291.6700134277344,291.3399963378906,291.6700134277344
33,2022-02-28 20:04:00,290.5199890136719,290.989990234375,290.5199890136719,290.989990234375
34,2022-02-28 20:05:00,291.6099853515625,292.0,291.3800048828125,291.67529296875
35,2022-02-28 20:06:00,291.29998779296875,292.2300109863281,291.04998779296875,292.2300109863281
36,2022-02-28 20:07:00,291.9100036621094,292.2200012207031,291.0249938964844,291.2699890136719
37,2022-02-28 20:08:00,290.75,290.75,290.75,290.75
38,2022-02-28 20:09:00,290.93798828125,291.5199890136719,290.93798828125,291.5199890136719
39,2022-02-28 20:10:00,290.17999267578125,290.2749938964844,290.1099853515625,290.1099853515625
40,2022-02-28 20:11:00,290.4200134277344,291.0899963378906,290.3999938964844,291.0899963378906
41,2022-02-28 20:12:00,291.510009765625,292.0899963378906,291.510009765625,291.7799987792969
42,2022-02-28 20:13:00,290.510009765625,290.6400146484375,290.19000244140625,290.19000244140625
43,2022-02-28 20:14:00,290.26739501953125,291.32000732421875,290.26739501953125,291.32000732421875
44,2022-02-28 20:15:00,291.4100036621094,291.8299865722656,291.4100036621094,291.8299865722656
45,2022-02-28 20:16:00,291.5,291.5,291.30999755859375,291.30999755859375
46,2022-02-28 20:17:00,291.2549133300781,291.5899963378906,291.2549133300781,291.3699951171875
47,2022-02-28 20:18:00,291.6700134277344,291.9100036621094,291.1600036621094,291.6700134277344
48,2022-02-28 20:19:00,291.3800048828125,291.3800048828125,291.3800048828125,291.3800048828125
49,2022-02-28 20:20:00,291.25,291.44500732421875,291.0799865722656,291.3500061035156
50,2022-02-28 20:21:00,291.5,291.8999938964844,291.5,291.8999938964844
51,2022-02-28 20:22:00,291.5400085449219,291.5400085449219,291.489990234375,291.489990234375
52,2022-02-28 20:23:00,291.3800048828125,292.4200134277344,291.3800048828125,292.29998779296875
53,2022-02-28 20:24:00,292.5,293.0,292.5,292.989990234375
54,2022-02-28 20:25:00,292.29998779296875,292.29998779296875,292.2449951171875,292.2449951171875
55,2022-02-28 20:26:00,292.25,292.25,292.18499755859375,292.18499755859375
56,2022-02-28 20:27:00,292.17999267578125,292.17999267578125,291.9200134277344,291.9200134277344
57,2022-02-28 20:28:00,291.95001220703125,292.3800048828125,291.7900085449219,291.95001220703125
58,2022-02-28 20:29:00,292.1199951171875,292.25,291.5400085449219,292.010009765625
59,2022-02-28 20:30:00,292.05499267578125,292.375,291.6600036621094,292.2699890136719
60,2022-02-28 20:31:00,292.260009765625,292.260009765625,292.05828857421875,292.1600036621094
61,2022-02-28 20:32:00,291.67999267578125,291.67999267578125,291.3999938964844,291.3999938964844
62,2022-02-28 20:33:00,291.0899963378906,291.1000061035156,290.4700012207031,290.4700012207031
63,2022-02-28 20:34:00,290.5199890136719,290.57000732421875,290.489990234375,290.489990234375
64,2022-02-28 20:35:00,290.4599914550781,290.9200134277344,290.17999267578125,290.5199890136719
65,2022-02-28 20:36:00,290.5400085449219,290.7200012207031,290.489990234375,290.7200012207031
66,2022-02-28 20:37:00,290.6199951171875,290.67999267578125,290.42999267578125,290.44000244140625
67,2022-02-28 20:38:00,290.489990234375,290.489990234375,290.2349853515625,290.2349853515625
68,2022-02-28 20:39:00,290.010009765625,290.3999938964844,289.94000244140625,290.3999938964844
69,2022-02-28 20:40:00,290.2900085449219,290.5400085449219,290.2799987792969,290.5400085449219
