,timestamp,open,high,low,close
0,2022-02-28 17:26:00,215.4,215.4,215.4,215.4
1,2022-02-28 17:31:00,217.15,217.3,217.15,217.3
2,2022-02-28 18:35:00,216.0,218.68,216.0,218.68
3,2022-02-28 18:37:00,218.68,218.68,218.68,218.68
4,2022-02-28 18:46:00,218.68,218.68,218.68,218.68
5,2022-02-28 18:50:00,218.68,218.68,218.68,218.68
6,2022-02-28 19:28:00,216.64,216.64,216.64,216.64
7,2022-02-28 20:00:00,215.0,215.0,214.9499969482422,215.0
8,2022-02-28 20:01:00,214.7100067138672,214.84800720214844,214.66000366210938,214.66000366210938
9,2022-02-28 20:02:00,214.55999755859375,214.64999389648438,214.5500030517578,214.64999389648438
10,2022-02-28 20:03:00,,,,
11,2022-02-28 20:04:00,214.33999633789062,214.35000610351562,213.8000030517578,214.0500030517578
12,2022-02-28 20:05:00,214.02000427246094,214.64500427246094,214.02000427246094,214.59689331054688
13,2022-02-28 20:06:00,214.77000427246094,214.97999572753906,214.60000610351562,214.73500061035156
14,2022-02-28 20:07:00,214.47000122070312,214.47000122070312,214.1999969482422,214.1999969482422
15,2022-02-28 20:08:00,214.1999969482422,214.1999969482422,214.1999969482422,214.1999969482422
16,2022-02-28 20:09:00,214.27000427246094,214.3699951171875,214.02999877929688,214.3699951171875
17,2022-02-28 20:10:00,214.22999572753906,214.39999389648438,213.83999633789062,214.39999389648438
18,2022-02-28 20:11:00,213.875,213.9199981689453,213.875,213.9199981689453
19,2022-02-28 20:12:00,213.7100067138672,214.30999755859375,213.7100067138672,214.10000610351562
20,2022-02-28 20:13:00,214.1999969482422,214.22999572753906,213.92999267578125,213.92999267578125
21,2022-02-28 20:14:00,214.02499389648438,214.21499633789062,214.0,214.00999450683594
22,2022-02-28 20:15:00,214.17999267578125,214.32000732421875,214.17999267578125,214.19000244140625
23,2022-02-28 20:16:00,214.26499938964844,214.26499938964844,214.10000610351562,214.16270446777344
24,2022-02-28 20:17:00,214.0,214.0399932861328,214.0,214.0399932861328
25,2022-02-28 20:18:00,213.82000732421875,213.83999633789062,213.57000732421875,213.75
26,2022-02-28 20:19:00,213.97999572753906,213.97999572753906,213.97999572753906,213.97999572753906
27,2022-02-28 20:20:00,213.75999450683594,213.77999877929688,213.625,213.625
28,2022-02-28 20:21:00,213.53500366210938,213.72000122070312,213.52999877929688,213.71499633789062
29,2022-02-28 20:22:00,213.67999267578125,213.6999969482422,213.39500427246094,213.60499572753906
30,2022-02-28 20:23:00,213.6999969482422,213.89500427246094,213.69500732421875,213.8300018310547
31,2022-02-28 20:24:00,213.7449951171875,213.7449951171875,213.55999755859375,213.72999572753906
32,2022-02-28 20:25:00,213.55999755859375,213.63999938964844,213.13999938964844,213.60800170898438
33,2022-02-28 20:26:00,213.61000061035156,213.6699981689453,213.5800018310547,213.6300048828125
34,2022-02-28 20:27:00,213.5500030517578,213.5500030517578,213.38999938964844,213.42999267578125
35,2022-02-28 20:28:00,213.5,213.6300048828125,213.33999633789062,213.5800018310547
36,2022-02-28 20:29:00,213.60000610351562,213.83999633789062,213.5800018310547,213.64999389648438
37,2022-02-28 20:30:00,213.52999877929688,213.75390625,213.4499969482422,213.5500030517578
38,2022-02-28 20:31:00,213.57000732421875,213.83999633789062,213.57000732421875,213.83999633789062
39,2022-02-28 20:32:00,213.74000549316406,213.74000549316406,213.55999755859375,213.55999755859375
40,2022-02-28 20:33:00,213.4499969482422,213.4949951171875,213.33999633789062,213.4949951171875
41,2022-02-28 20:34:00,213.5,213.5,213.5,213.5
42,2022-02-28 20:35:00,213.69000244140625,213.69000244140625,213.69000244140625,213.69000244140625
43,2022-02-28 20:36:00,213.60000610351562,213.8000030517578,213.5800018310547,213.60000610351562
44,2022-02-28 20:37:00,213.58999633789062,213.74000549316406,213.5,213.74000549316406
45,2022-02-28 20:38:00,213.52000427246094,213.6199951171875,213.44000244140625,213.47999572753906
46,2022-02-28 20:39:00,213.5800018310547,213.60000610351562,213.3000030517578,213.50999450683594
47,2022-02-28 20:40:00,213.3000030517578,213.5,213.3000030517578,213.3979949951172
48,2022-02-28 20:41:00,213.50999450683594,213.60000610351562,213.4600067138672,213.52999877929688
49,2022-02-28 20:42:00,213.74000549316406,213.7899932861328,213.74000549316406,213.7899932861328
50,2022-02-28 20:43:00,213.7899932861328,213.8000030517578,213.75,213.8000030517578
51,2022-02-28 20:44:00,213.8704071044922,213.8704071044922,213.7050018310547,213.73500061035156
52,2022-02-28 20:45:00,213.9600067138672,214.13999938964844,213.9600067138672,214.13999938964844
53,2022-02-28 20:46:00,214.17999267578125,214.17999267578125,213.83999633789062,214.0399932861328
54,2022-02-28 20:47:00,214.0467071533203,214.0800018310547,213.99659729003906,214.0800018310547
55,2022-02-28 20:48:00,214.0399932861328,214.09500122070312,213.97500610351562,214.09500122070312
56,2022-02-28 20:49:00,213.94000244140625,213.94000244140625,213.75999450683594,213.89999389648438
57,2022-02-28 20:50:00,213.85000610351562,213.85000610351562,213.78500366210938,213.78500366210938
58,2022-02-28 20:51:00,214.07000732421875,214.1699981689453,214.07000732421875,214.11000061035156
59,2022-02-28 20:52:00,,,,
60,2022-02-28 20:53:00,214.02000427246094,214.02000427246094,213.75999450683594,213.83999633789062
61,2022-02-28 20:54:00,214.0124969482422,214.24989318847656,214.0124969482422,214.11599731445312
62,2022-02-28 20:55:00,214.13999938964844,214.16799926757812,214.11000061035156,214.14999389648438
63,2022-02-28 20:56:00,214.05999755859375,214.05999755859375,214.02000427246094,214.02000427246094
