,timestamp,open,high,low,close
0,2022-02-28 17:30:00,199.5,199.5,196.6,196.6
1,2022-02-28 17:49:00,196.99,196.99,196.99,196.99
2,2022-02-28 17:50:00,197.32,197.32,197.32,197.32
3,2022-02-28 17:55:00,199.49,199.49,199.49,199.49
4,2022-02-28 18:30:00,197.32,198.4,197.32,198.4
5,2022-02-28 18:58:00,198.91,198.94,198.91,198.94
6,2022-02-28 19:26:00,196.88,196.88,196.88,196.88
7,2022-02-28 19:27:00,198.39,198.39,198.39,198.39
8,2022-02-28 19:28:00,198.98,198.98,198.98,198.98
9,2022-02-28 19:32:00,197.27,197.27,197.27,197.27
10,2022-02-28 20:00:00,197.91000366210938,198.52999877929688,195.6300048828125,198.52999877929688
11,2022-02-28 20:01:00,198.14999389648438,198.14999389648438,197.47999572753906,197.88499450683594
12,2022-02-28 20:02:00,198.1083984375,198.1083984375,197.7353973388672,197.94500732421875
13,2022-02-28 20:03:00,197.69000244140625,197.8699951171875,197.14999389648438,197.52999877929688
14,2022-02-28 20:04:00,197.63250732421875,197.63250732421875,197.5399932861328,197.5399932861328
15,2022-02-28 20:05:00,197.55999755859375,197.58999633789062,197.0,197.02000427246094
16,2022-02-28 20:06:00,197.17999267578125,197.4600067138672,197.0800018310547,197.4600067138672
17,2022-02-28 20:07:00,197.67999267578125,197.75,197.1649932861328,197.50999450683594
18,2022-02-28 20:08:00,197.30499267578125,197.9228973388672,197.30499267578125,197.4499969482422
19,2022-02-28 20:09:00,197.72000122070312,198.14999389648438,197.1699981689453,197.1699981689453
20,2022-02-28 20:10:00,197.39999389648438,197.56500244140625,197.27499389648438,197.3800048828125
21,2022-02-28 20:11:00,197.6999969482422,198.0,197.60000610351562,197.60499572753906
22,2022-02-28 20:12:00,197.60000610351562,197.9499969482422,197.60000610351562,197.77499389648438
23,2022-02-28 20:13:00,197.8300018310547,198.0944061279297,197.52000427246094,197.72000122070312
24,2022-02-28 20:14:00,197.9199981689453,198.61000061035156,197.83999633789062,198.39999389648438
25,2022-02-28 20:15:00,198.3800048828125,198.46499633789062,198.3000030517578,198.4600067138672
26,2022-02-28 20:16:00,198.5,199.0,198.5,198.80999755859375
27,2022-02-28 20:17:00,,,,
28,2022-02-28 20:18:00,198.8800048828125,199.05999755859375,198.56700134277344,199.05999755859375
29,2022-02-28 20:19:00,198.9499969482422,198.9600067138672,198.55999755859375,198.77999877929688
30,2022-02-28 20:20:00,198.66000366210938,198.6699981689453,198.52000427246094,198.52000427246094
31,2022-02-28 20:21:00,198.65499877929688,198.65499877929688,198.30999755859375,198.30999755859375
32,2022-02-28 20:22:00,198.02999877929688,198.39999389648438,198.02999877929688,198.24000549316406
33,2022-02-28 20:23:00,198.3800048828125,198.61500549316406,198.30999755859375,198.58999633789062
34,2022-02-28 20:24:00,198.36000061035156,198.41000366210938,198.1699981689453,198.22999572753906
35,2022-02-28 20:25:00,198.36000061035156,198.4550018310547,198.17999267578125,198.4499969482422
36,2022-02-28 20:26:00,198.38999938964844,198.7718048095703,198.38999938964844,198.7718048095703
37,2022-02-28 20:27:00,198.6699981689453,198.6699981689453,198.25,198.25
38,2022-02-28 20:28:00,198.27999877929688,198.36199951171875,198.11000061035156,198.30999755859375
39,2022-02-28 20:29:00,198.32000732421875,198.55999755859375,198.32000732421875,198.36000061035156
40,2022-02-28 20:30:00,198.1699981689453,198.4199981689453,198.16000366210938,198.4199981689453
41,2022-02-28 20:31:00,198.3000030517578,198.3300018310547,198.10000610351562,198.10000610351562
42,2022-02-28 20:32:00,198.14999389648438,198.38999938964844,198.14999389648438,198.38999938964844
43,2022-02-28 20:33:00,198.1999969482422,198.22000122070312,197.9600067138672,197.9600067138672
44,2022-02-28 20:34:00,198.1300048828125,198.22999572753906,197.92999267578125,198.0399932861328
45,2022-02-28 20:35:00,198.13999938964844,198.1699981689453,198.1199951171875,198.1199951171875
46,2022-02-28 20:36:00,197.6999969482422,197.9600067138672,197.6699981689453,197.92999267578125
47,2022-02-28 20:37:00,197.79859924316406,197.9499969482422,197.61000061035156,197.75
48,2022-02-28 20:38:00,197.80999755859375,197.9199981689453,197.77000427246094,197.88999938964844
49,2022-02-28 20:39:00,197.72500610351562,197.72500610351562,197.5399932861328,197.61500549316406
50,2022-02-28 20:40:00,197.6999969482422,197.6999969482422,197.63499450683594,197.6999969482422
51,2022-02-28 20:41:00,197.39999389648438,197.39999389648438,197.25,197.25
52,2022-02-28 20:42:00,197.35000610351562,197.53500366210938,197.22999572753906,197.24000549316406
53,2022-02-28 20:43:00,197.35000610351562,197.35000610351562,197.2100067138672,197.33999633789062
54,2022-02-28 20:44:00,197.2100067138672,197.3300018310547,197.07179260253906,197.3300018310547
55,2022-02-28 20:45:00,197.1875,197.2100067138672,196.89999389648438,196.89999389648438
56,2022-02-28 20:46:00,196.88999938964844,197.00999450683594,196.80999755859375,196.80999755859375
57,2022-02-28 20:47:00,196.92999267578125,197.19000244140625,196.8350067138672,197.19000244140625
58,2022-02-28 20:48:00,197.22999572753906,197.22999572753906,196.92469787597656,196.92469787597656
59,2022-02-28 20:49:00,197.0050048828125,197.0050048828125,196.85000610351562,196.85000610351562
60,2022-02-28 20:50:00,196.82000732421875,196.9600067138672,196.8000030517578,196.8000030517578
61,2022-02-28 20:51:00,196.91000366210938,197.13999938964844,196.91000366210938,197.10000610351562
62,2022-02-28 20:52:00,197.22000122070312,197.25,197.1699981689453,197.25
63,2022-02-28 20:53:00,197.35000610351562,197.35000610351562,197.2550048828125,197.2550048828125
64,2022-02-28 20:54:00,197.22999572753906,197.44000244140625,197.17999267578125,197.3300018310547
65,2022-02-28 20:55:00,197.3000030517578,197.38999938964844,197.3000030517578,197.38999938964844
66,2022-02-28 20:56:00,197.39999389648438,197.44000244140625,197.24000549316406,197.27000427246094
67,2022-02-28 20:57:00,197.36000061035156,197.5399932861328,197.3300018310547,197.5399932861328
68,2022-02-28 20:58:00,197.47999572753906,197.57000732421875,197.4600067138672,197.55999755859375
69,2022-02-28 20:59:00,197.55999755859375,197.625,197.47999572753906,197.47999572753906
70,2022-02-28 21:00:00,197.5800018310547,197.5800018310547,197.5800018310547,197.5800018310547
71,2022-02-28 21:01:00,197.75,197.8000030517578,197.75,197.8000030517578
72,2022-02-28 21:02:00,197.89999389648438,197.9199981689453,197.66000366210938,197.66000366210938
73,2022-02-28 21:03:00,197.6649932861328,197.6649932861328,197.55999755859375,197.61000061035156
74,2022-02-28 21:04:00,197.55999755859375,197.55999755859375,197.24000549316406,197.3000030517578
75,2022-02-28 21:05:00,197.18499755859375,197.3000030517578,197.18499755859375,197.2100067138672
76,2022-02-28 21:06:00,197.47999572753906,197.47999572753906,197.47999572753906,197.47999572753906
77,2022-02-28 21:07:00,197.39999389648438,197.39999389648438,197.1999969482422,197.23500061035156
78,2022-02-28 21:08:00,197.60000610351562,197.7100067138672,197.60000610351562,197.7100067138672
79,2022-02-28 21:09:00,197.64540100097656,197.7899932861328,197.64540100097656,197.72000122070312
80,2022-02-28 21:10:00,197.7899932861328,197.7899932861328,197.55999755859375,197.63999938964844
81,2022-02-28 21:11:00,197.7100067138672,197.7100067138672,197.49000549316406,197.49000549316406
82,2022-02-28 21:12:00,197.47000122070312,197.67999267578125,197.44000244140625,197.67999267578125
83,2022-02-28 21:13:00,197.77999877929688,197.83999633789062,197.77999877929688,197.81500244140625
84,2022-02-28 21:14:00,197.72999572753906,197.72999572753906,197.54649353027344,197.57949829101562
85,2022-02-28 21:15:00,197.55999755859375,197.55999755859375,197.42999267578125,197.42999267578125
86,2022-02-28 21:16:00,197.52000427246094,197.7100067138672,197.52000427246094,197.7100067138672
87,2022-02-28 21:17:00,197.6199951171875,197.63999938964844,197.60000610351562,197.6300048828125
88,2022-02-28 21:18:00,197.5399932861328,197.56719970703125,197.48899841308594,197.56719970703125
89,2022-02-28 21:19:00,197.49000549316406,197.55999755859375,197.49000549316406,197.5399932861328
90,2022-02-28 21:20:00,197.47999572753906,197.47999572753906,197.3000030517578,197.3000030517578
91,2022-02-28 21:21:00,197.3699951171875,197.4499969482422,197.3699951171875,197.38999938964844
92,2022-02-28 21:22:00,197.4600067138672,197.4600067138672,197.33999633789062,197.41000366210938
93,2022-02-28 21:23:00,197.41000366210938,197.4199981689453,197.30999755859375,197.30999755859375
94,2022-02-28 21:24:00,,,,
95,2022-02-28 21:25:00,197.34500122070312,197.38999938964844,197.27000427246094,197.32000732421875
96,2022-02-28 21:26:00,197.17999267578125,197.27000427246094,197.13999938964844,197.1999969482422
97,2022-02-28 21:27:00,197.3800048828125,197.42999267578125,197.2100067138672,197.2100067138672
98,2022-02-28 21:28:00,197.27000427246094,197.3300018310547,197.27000427246094,197.3300018310547
99,2022-02-28 21:29:00,197.39500427246094,197.39999389648438,197.33999633789062,197.39999389648438
100,2022-02-28 21:30:00,197.61000061035156,197.69000244140625,197.57000732421875,197.64999389648438
101,2022-02-28 21:31:00,197.7899932861328,197.7899932861328,197.7899932861328,197.7899932861328
102,2022-02-28 21:32:00,197.77000427246094,197.8000030517578,197.72000122070312,197.8000030517578
103,2022-02-28 21:33:00,197.77999877929688,198.0,197.77000427246094,198.0
104,2022-02-28 21:34:00,198.16529846191406,198.16529846191406,197.9600067138672,197.97000122070312
105,2022-02-28 21:35:00,197.89999389648438,197.91000366210938,197.85000610351562,197.85000610351562
106,2022-02-28 21:36:00,197.89999389648438,197.95140075683594,197.89999389648438,197.9199981689453
107,2022-02-28 21:37:00,197.8699951171875,197.8800048828125,197.6300048828125,197.6300048828125
108,2022-02-28 21:38:00,197.69500732421875,197.94000244140625,197.69500732421875,197.83999633789062
109,2022-02-28 21:39:00,197.97000122070312,198.5,197.88999938964844,198.5
110,2022-02-28 21:40:00,198.39999389648438,198.4600067138672,198.3800048828125,198.4199981689453
111,2022-02-28 21:41:00,198.3000030517578,198.3000030517578,198.24000549316406,198.24000549316406
112,2022-02-28 21:42:00,198.4199981689453,198.57000732421875,198.33999633789062,198.33999633789062
113,2022-02-28 21:43:00,198.2899932861328,198.3000030517578,198.19000244140625,198.19000244140625
114,2022-02-28 21:44:00,198.17999267578125,198.17999267578125,198.13999938964844,198.13999938964844
115,2022-02-28 21:45:00,,,,
116,2022-02-28 21:46:00,198.22999572753906,198.36000061035156,198.22999572753906,198.36000061035156
117,2022-02-28 21:47:00,198.25,198.25,198.24000549316406,198.24000549316406
118,2022-02-28 21:48:00,198.2100067138672,198.47000122070312,198.13999938964844,198.47000122070312
119,2022-02-28 21:49:00,198.41000366210938,198.41000366210938,198.41000366210938,198.41000366210938
120,2022-02-28 21:50:00,198.44000244140625,198.4600067138672,198.39999389648438,198.4600067138672
121,2022-02-28 21:51:00,198.67999267578125,198.69000244140625,198.60000610351562,198.60000610351562
122,2022-02-28 21:52:00,198.58999633789062,198.77000427246094,198.58999633789062,198.77000427246094
123,2022-02-28 21:53:00,198.8800048828125,198.8800048828125,198.86000061035156,198.86000061035156
124,2022-02-28 21:54:00,198.9499969482422,198.97000122070312,198.9499969482422,198.97000122070312
125,2022-02-28 21:55:00,198.88999938964844,198.88999938964844,198.63999938964844,198.63999938964844
126,2022-02-28 21:56:00,198.74000549316406,199.02999877929688,198.74000549316406,199.02999877929688
127,2022-02-28 21:57:00,199.10000610351562,199.10000610351562,198.9250030517578,198.94000244140625
128,2022-02-28 21:58:00,199.02999877929688,199.10000610351562,199.0,199.0
129,2022-02-28 21:59:00,199.07000732421875,199.07000732421875,198.8699951171875,198.8699951171875
130,2022-02-28 22:00:00,198.9149932861328,199.10000610351562,198.91000366210938,199.0500030517578
131,2022-02-28 22:01:00,198.9250030517578,199.12010192871094,198.9250030517578,199.02000427246094
132,2022-02-28 22:02:00,198.9600067138672,199.11000061035156,198.9600067138672,199.00999450683594
133,2022-02-28 22:03:00,199.0500030517578,199.10000610351562,198.94000244140625,198.94000244140625
134,2022-02-28 22:04:00,199.0800018310547,199.25,199.0800018310547,199.1199951171875
135,2022-02-28 22:05:00,199.15589904785156,199.2100067138672,199.0,199.2100067138672
136,2022-02-28 22:06:00,199.24000549316406,199.3000030517578,199.22000122070312,199.2899932861328
137,2022-02-28 22:07:00,199.30999755859375,199.30999755859375,199.14999389648438,199.14999389648438
138,2022-02-28 22:08:00,199.19000244140625,199.19000244140625,199.0500030517578,199.0500030517578
139,2022-02-28 22:09:00,199.05999755859375,199.05999755859375,199.0399932861328,199.0399932861328
140,2022-02-28 22:10:00,199.00999450683594,199.0749969482422,198.99000549316406,199.0449981689453
141,2022-02-28 22:11:00,199.00999450683594,199.06500244140625,198.88999938964844,198.88999938964844
142,2022-02-28 22:12:00,198.89999389648438,198.97000122070312,198.82000732421875,198.94500732421875
143,2022-02-28 22:13:00,198.94500732421875,199.3000030517578,198.94500732421875,199.25
144,2022-02-28 22:14:00,199.3699951171875,199.38999938964844,199.30999755859375,199.30999755859375
145,2022-02-28 22:15:00,199.2899932861328,199.2899932861328,199.18499755859375,199.1999969482422
146,2022-02-28 22:16:00,199.1999969482422,199.25,199.13999938964844,199.19000244140625
147,2022-02-28 22:17:00,199.16000366210938,199.25,199.0500030517578,199.13999938964844
148,2022-02-28 22:18:00,199.1300048828125,199.35499572753906,199.06500244140625,199.35499572753906
149,2022-02-28 22:19:00,199.39999389648438,199.39999389648438,199.28500366210938,199.30999755859375
150,2022-02-28 22:20:00,199.36000061035156,199.4199981689453,199.15890502929688,199.2899932861328
151,2022-02-28 22:21:00,199.1999969482422,199.3000030517578,198.99000549316406,199.0500030517578
152,2022-02-28 22:22:00,199.02499389648438,199.02499389648438,199.02499389648438,199.02499389648438
153,2022-02-28 22:23:00,199.07000732421875,199.11309814453125,198.97999572753906,198.97999572753906
154,2022-02-28 22:24:00,198.88999938964844,199.19000244140625,198.83999633789062,199.19000244140625
155,2022-02-28 22:25:00,199.19000244140625,199.38499450683594,199.19000244140625,199.3699951171875
156,2022-02-28 22:26:00,199.33999633789062,199.39999389648438,199.30999755859375,199.38499450683594
157,2022-02-28 22:27:00,199.3699951171875,199.38999938964844,199.2449951171875,199.2449951171875
158,2022-02-28 22:28:00,199.22000122070312,199.27999877929688,199.22000122070312,199.27999877929688
159,2022-02-28 22:29:00,199.27999877929688,199.32000732421875,199.22000122070312,199.32000732421875
160,2022-02-28 22:30:00,199.2899932861328,199.47000122070312,199.2899932861328,199.41000366210938
161,2022-02-28 22:31:00,199.44000244140625,199.5399932861328,199.44000244140625,199.52999877929688
162,2022-02-28 22:32:00,199.60000610351562,199.63999938964844,199.52000427246094,199.52000427246094
163,2022-02-28 22:33:00,199.5500030517578,199.5500030517578,199.44000244140625,199.5500030517578
164,2022-02-28 22:34:00,199.55999755859375,199.55999755859375,199.39999389648438,199.40499877929688
165,2022-02-28 22:35:00,199.49000549316406,199.61000061035156,199.17999267578125,199.22500610351562
166,2022-02-28 22:36:00,199.27999877929688,199.57000732421875,199.27999877929688,199.57000732421875
167,2022-02-28 22:37:00,199.55499267578125,199.55499267578125,199.30999755859375,199.30999755859375
168,2022-02-28 22:38:00,198.92999267578125,198.9600067138672,198.92999267578125,198.9600067138672
169,2022-02-28 22:39:00,198.89999389648438,198.9600067138672,198.57000732421875,198.94000244140625
170,2022-02-28 22:40:00,198.9499969482422,199.02999877929688,198.8800048828125,198.97000122070312
171,2022-02-28 22:41:00,198.9600067138672,198.9600067138672,198.810302734375,198.875
172,2022-02-28 22:42:00,198.57000732421875,198.67999267578125,198.57000732421875,198.64999389648438
173,2022-02-28 22:43:00,198.63999938964844,198.67999267578125,198.5749969482422,198.60000610351562
174,2022-02-28 22:44:00,198.4700927734375,198.64999389648438,198.4700927734375,198.64999389648438
