,timestamp,open,high,low,close
0,2022-02-28 17:16:00,245.5,246.94,245.5,245.57
1,2022-02-28 17:20:00,246.34,246.34,246.34,246.34
2,2022-02-28 17:26:00,245.2,245.2,245.2,245.2
3,2022-02-28 17:30:00,246.0,246.41,245.59,246.0
4,2022-02-28 17:32:00,245.72,246.0,245.72,246.0
5,2022-02-28 17:35:00,245.53,245.53,245.22,245.22
6,2022-02-28 17:37:00,245.5,245.5,245.21,245.21
7,2022-02-28 17:46:00,245.33,245.33,245.33,245.33
8,2022-02-28 17:48:00,246.27,246.27,246.27,246.27
9,2022-02-28 17:50:00,245.15,245.15,245.15,245.15
10,2022-02-28 17:53:00,246.67,246.67,246.67,246.67
11,2022-02-28 17:55:00,245.88,245.88,245.88,245.88
12,2022-02-28 18:04:00,245.34,246.75,245.33,245.33
13,2022-02-28 18:09:00,246.57,246.57,246.57,246.57
14,2022-02-28 18:12:00,246.3,246.3,246.3,246.3
15,2022-02-28 18:14:00,245.99,245.99,245.99,245.99
16,2022-02-28 18:18:00,245.99,246.0,245.99,246.0
17,2022-02-28 18:20:00,246.25,246.25,246.25,246.25
18,2022-02-28 18:21:00,246.25,246.25,246.25,246.25
19,2022-02-28 18:22:00,246.1,246.1,246.1,246.1
20,2022-02-28 18:25:00,246.0,246.0,246.0,246.0
21,2022-02-28 18:30:00,245.3301,246.89,245.0,245.99
22,2022-02-28 18:31:00,245.4,245.4,245.38,245.38
23,2022-02-28 18:32:00,245.5,245.5,245.5,245.5
24,2022-02-28 18:33:00,245.87,245.99,245.87,245.99
25,2022-02-28 18:36:00,245.3301,245.3301,245.3301,245.3301
26,2022-02-28 18:42:00,245.33,245.33,245.33,245.33
27,2022-02-28 18:44:00,245.4,245.4,245.4,245.4
28,2022-02-28 18:46:00,245.6,245.6,245.4,245.4
29,2022-02-28 18:47:00,245.4,245.4,245.4,245.4
30,2022-02-28 18:53:00,247.499,247.499,247.499,247.499
31,2022-02-28 18:54:00,245.8,245.8,245.8,245.8
32,2022-02-28 18:55:00,245.5,245.5,245.5,245.5
33,2022-02-28 18:56:00,245.8,245.8,245.8,245.8
34,2022-02-28 18:59:00,246.0,246.0,246.0,246.0
35,2022-02-28 19:00:00,245.8,246.0,245.8,246.0
36,2022-02-28 19:01:00,245.8,245.8,245.8,245.8
37,2022-02-28 19:04:00,245.75,245.75,245.75,245.75
38,2022-02-28 19:05:00,245.75,245.75,245.75,245.75
39,2022-02-28 19:06:00,245.75,245.75,245.75,245.75
40,2022-02-28 19:07:00,245.999,245.999,245.75,245.75
41,2022-02-28 19:10:00,245.55,245.55,245.5,245.5
42,2022-02-28 19:12:00,245.5,246.0,245.4,246.0
43,2022-02-28 19:13:00,245.25,245.7,245.25,245.7
44,2022-02-28 19:14:00,245.75,245.75,245.75,245.75
45,2022-02-28 19:15:00,245.75,245.75,245.75,245.75
46,2022-02-28 19:17:00,245.5,245.5,245.5,245.5
47,2022-02-28 19:19:00,245.963,245.963,245.963,245.963
48,2022-02-28 19:26:00,245.6,245.6,245.4,245.4
49,2022-02-28 19:27:00,245.62,245.62,245.55,245.55
50,2022-02-28 19:28:00,246.0,246.0,246.0,246.0
51,2022-02-28 19:30:00,246.0,246.0,245.25,245.25
52,2022-02-28 19:32:00,246.0,246.0,245.25,245.63
53,2022-02-28 19:33:00,245.7,245.7,245.7,245.7
54,2022-02-28 19:34:00,245.5643,245.7,245.5533,245.7
55,2022-02-28 19:35:00,245.9,245.9,245.561,245.7
56,2022-02-28 19:36:00,245.625,245.625,245.625,245.625
57,2022-02-28 19:37:00,245.7,245.7,245.7,245.7
58,2022-02-28 19:38:00,245.63,245.63,245.25,245.63
59,2022-02-28 19:39:00,245.7,245.999,245.26,245.27
60,2022-02-28 19:40:00,246.0,246.0,246.0,246.0
61,2022-02-28 19:41:00,245.625,245.625,245.625,245.625
62,2022-02-28 19:43:00,245.625,245.625,245.45,245.45
63,2022-02-28 19:44:00,245.62,245.62,245.33,245.33
64,2022-02-28 20:00:00,244.44000244140625,245.02999877929688,243.5601043701172,244.72000122070312
65,2022-02-28 20:01:00,244.58999633789062,244.72000122070312,244.22000122070312,244.25999450683594
66,2022-02-28 20:02:00,244.32000732421875,244.50999450683594,244.2100067138672,244.28599548339844
67,2022-02-28 20:03:00,244.1999969482422,244.3365936279297,243.75,243.77999877929688
68,2022-02-28 20:04:00,243.75,243.80999755859375,243.36000061035156,243.57000732421875
