,timestamp,open,high,low,close
0,2022-02-28 17:14:00,80.9,80.9,80.9,80.9
1,2022-02-28 17:15:00,80.9,80.9,80.9,80.9
2,2022-02-28 17:25:00,80.9,80.9,80.9,80.9
3,2022-02-28 17:30:00,80.9,81.25,80.8,81.0
4,2022-02-28 17:31:00,81.0,81.0,81.0,81.0
5,2022-02-28 17:36:00,81.11,81.11,81.11,81.11
6,2022-02-28 17:37:00,81.06,81.06,81.0,81.06
7,2022-02-28 17:38:00,81.1,81.1,81.1,81.1
8,2022-02-28 17:40:00,81.05,81.05,81.03,81.03
9,2022-02-28 17:46:00,81.0,81.0,80.86,80.86
10,2022-02-28 17:50:00,81.1,81.1,81.1,81.1
11,2022-02-28 17:53:00,81.0,81.0,81.0,81.0
12,2022-02-28 18:01:00,81.25,81.25,81.25,81.25
13,2022-02-28 18:04:00,80.93,80.96,80.91,80.91
14,2022-02-28 18:14:00,80.98,80.98,80.98,80.98
15,2022-02-28 18:16:00,80.97,80.98,80.97,80.98
16,2022-02-28 18:18:00,81.0,81.0,80.99,80.99
17,2022-02-28 18:19:00,80.98,81.0,80.98,81.0
18,2022-02-28 18:20:00,80.95,80.95,80.95,80.95
19,2022-02-28 18:21:00,80.99,80.99,80.99,80.99
20,2022-02-28 18:22:00,80.95,80.95,80.94,80.94
21,2022-02-28 18:23:00,80.98,80.98,80.98,80.98
22,2022-02-28 18:24:00,80.97,80.98,80.97,80.98
23,2022-02-28 18:26:00,80.94,80.94,80.94,80.94
24,2022-02-28 18:28:00,80.94,80.94,80.81,80.91
25,2022-02-28 18:30:00,81.0,81.3,80.81,80.82
26,2022-02-28 18:35:00,80.83,80.83,80.83,80.83
27,2022-02-28 18:36:00,80.93,80.94,80.93,80.94
28,2022-02-28 18:44:00,80.89,80.9,80.89,80.89
29,2022-02-28 18:45:00,80.91,80.93,80.9,80.93
30,2022-02-28 18:46:00,80.91,80.91,80.91,80.91
31,2022-02-28 18:47:00,80.91,80.91,80.91,80.91
32,2022-02-28 18:53:00,80.84,80.84,80.84,80.84
33,2022-02-28 19:02:00,80.84,80.84,80.84,80.84
34,2022-02-28 19:03:00,80.9,80.9,80.9,80.9
35,2022-02-28 19:06:00,80.86,80.9,80.84,80.9
36,2022-02-28 19:09:00,80.84,80.84,80.84,80.84
37,2022-02-28 19:10:00,80.84,81.0,80.8,81.0
38,2022-02-28 19:11:00,81.21,81.22,81.0,81.0
39,2022-02-28 19:16:00,80.99,81.0,80.98,80.98
40,2022-02-28 19:20:00,80.9457,80.9457,80.9457,80.9457
41,2022-02-28 19:21:00,81.0,81.0,81.0,81.0
42,2022-02-28 19:23:00,80.96,80.96,80.96,80.96
