,timestamp,open,high,low,close
0,2022-02-28 16:58:00,144.55,144.55,144.51,144.51
1,2022-02-28 16:59:00,144.51,144.51,144.51,144.51
2,2022-02-28 17:00:00,144.51,144.55,144.38,144.38
3,2022-02-28 17:07:00,144.4,144.4,144.4,144.4
4,2022-02-28 17:13:00,144.5,144.5,144.44,144.44
5,2022-02-28 17:15:00,144.44,144.44,144.44,144.44
6,2022-02-28 17:16:00,144.37,144.37,144.26,144.35
7,2022-02-28 17:17:00,144.38,144.38,144.38,144.38
8,2022-02-28 17:18:00,144.38,144.38,144.26,144.26
9,2022-02-28 17:21:00,144.26,144.35,144.25,144.35
10,2022-02-28 17:22:00,144.25,144.32,144.25,144.25
11,2022-02-28 17:23:00,144.26,144.26,144.25,144.25
12,2022-02-28 17:24:00,144.25,144.25,144.25,144.25
13,2022-02-28 17:25:00,144.25,144.25,144.25,144.25
14,2022-02-28 17:28:00,144.25,144.25,144.25,144.25
15,2022-02-28 17:30:00,144.36,144.53,144.29,144.42
16,2022-02-28 17:31:00,144.43,144.43,144.43,144.43
17,2022-02-28 17:32:00,144.45,144.63,144.45,144.63
18,2022-02-28 17:33:00,144.51,144.76,144.51,144.76
19,2022-02-28 17:34:00,144.55,144.85,144.53,144.85
20,2022-02-28 17:35:00,144.8,144.8,144.63,144.63
21,2022-02-28 17:36:00,144.8,144.8,144.64,144.64
22,2022-02-28 17:37:00,144.88,144.88,144.8,144.8
23,2022-02-28 17:39:00,144.93,144.97,144.81,144.97
24,2022-02-28 17:41:00,145.0,145.0,145.0,145.0
25,2022-02-28 17:42:00,145.0,145.0,144.92,144.92
26,2022-02-28 17:43:00,145.0,145.0,145.0,145.0
27,2022-02-28 17:44:00,145.18,145.18,145.0,145.0
28,2022-02-28 17:45:00,145.03,145.03,145.0,145.0
29,2022-02-28 17:50:00,145.13,145.2,145.13,145.2
30,2022-02-28 17:52:00,145.2,145.2,145.19,145.2
31,2022-02-28 17:53:00,145.19,145.19,145.07,145.07
32,2022-02-28 17:54:00,145.2,145.2,145.2,145.2
33,2022-02-28 17:55:00,145.19,145.2,145.19,145.2
34,2022-02-28 17:56:00,145.18,145.19,145.18,145.19
35,2022-02-28 17:57:00,145.19,145.46,145.19,145.41
36,2022-02-28 17:58:00,145.5,145.5,145.25,145.25
37,2022-02-28 18:00:00,145.45,145.45,145.4,145.4
38,2022-02-28 18:05:00,145.4,145.4,145.0,145.0
39,2022-02-28 18:06:00,145.01,145.01,145.0,145.0
40,2022-02-28 18:07:00,145.03,145.03,145.0,145.0
41,2022-02-28 18:08:00,145.19,145.25,144.9,144.96
42,2022-02-28 18:09:00,144.9,144.95,144.81,144.95
43,2022-02-28 18:11:00,144.96,144.96,144.85,144.85
44,2022-02-28 18:12:00,144.96,144.96,144.78,144.78
45,2022-02-28 18:13:00,144.78,144.79,144.78,144.79
46,2022-02-28 18:14:00,144.8,144.94,144.79,144.8
47,2022-02-28 18:15:00,144.8,144.85,144.8,144.8
48,2022-02-28 18:18:00,145.0,145.0,144.79,144.79
49,2022-02-28 18:22:00,145.0,145.15,145.0,145.15
50,2022-02-28 18:25:00,145.1,145.25,145.1,145.25
51,2022-02-28 18:27:00,145.0,145.0,144.91,144.91
52,2022-02-28 18:28:00,144.91,145.13,144.8,144.9
53,2022-02-28 18:29:00,144.95,144.95,144.5,144.5
54,2022-02-28 18:30:00,144.9899,145.76,144.45,144.5
55,2022-02-28 18:31:00,144.79,144.79,144.5,144.57
56,2022-02-28 18:32:00,144.42,144.5,144.42,144.48
57,2022-02-28 18:33:00,144.45,144.46,144.42,144.42
58,2022-02-28 18:34:00,144.49,144.54,144.47,144.51
59,2022-02-28 18:35:00,144.51,144.51,144.4699,144.47
60,2022-02-28 18:36:00,144.44,144.55,144.44,144.55
61,2022-02-28 18:37:00,144.56,144.6099,144.35,144.4
62,2022-02-28 18:38:00,144.4299,144.43,144.37,144.37
63,2022-02-28 18:39:00,144.6,144.6,144.6,144.6
64,2022-02-28 18:40:00,144.4,144.4,144.4,144.4
65,2022-02-28 18:41:00,144.49,144.49,144.41,144.41
66,2022-02-28 18:42:00,144.41,144.41,144.41,144.41
67,2022-02-28 18:43:00,144.45,144.45,144.45,144.45
68,2022-02-28 18:44:00,144.45,144.66,144.4,144.66
69,2022-02-28 18:45:00,144.66,144.66,144.5,144.5
