,timestamp,open,high,low,close
0,2022-02-28 17:01:00,215.65,215.65,215.64,215.64
1,2022-02-28 17:09:00,215.71,215.71,215.71,215.71
2,2022-02-28 17:19:00,215.65,215.65,215.65,215.65
3,2022-02-28 17:29:00,215.65,215.65,215.65,215.65
4,2022-02-28 17:30:00,215.62,216.17,215.0,215.1
5,2022-02-28 17:31:00,215.49,215.49,215.49,215.49
6,2022-02-28 17:32:00,215.1,215.1,215.1,215.1
7,2022-02-28 17:34:00,215.05,215.05,215.05,215.05
8,2022-02-28 17:36:00,215.05,215.05,215.05,215.05
9,2022-02-28 17:39:00,215.07,215.07,215.05,215.05
10,2022-02-28 17:42:00,215.49,215.49,215.49,215.49
11,2022-02-28 17:43:00,215.13,215.13,215.13,215.13
12,2022-02-28 17:44:00,215.13,215.44,215.13,215.44
13,2022-02-28 17:50:00,215.31,215.73,215.3,215.73
14,2022-02-28 17:52:00,215.52,215.87,215.52,215.87
15,2022-02-28 17:53:00,215.6,215.6,215.6,215.6
16,2022-02-28 17:58:00,216.05,216.05,216.05,216.05
17,2022-02-28 18:00:00,216.17,216.17,216.17,216.17
18,2022-02-28 18:01:00,216.3,216.37,216.3,216.37
19,2022-02-28 18:02:00,216.37,216.47,216.37,216.47
20,2022-02-28 18:08:00,216.8,216.8,216.8,216.8
21,2022-02-28 18:09:00,216.14,216.14,216.14,216.14
22,2022-02-28 18:10:00,216.3,216.3,216.3,216.3
23,2022-02-28 18:11:00,216.8,216.8,216.8,216.8
24,2022-02-28 18:13:00,216.85,216.85,216.85,216.85
25,2022-02-28 18:15:00,216.15,216.15,216.15,216.15
26,2022-02-28 18:19:00,216.15,216.15,216.07,216.07
27,2022-02-28 18:21:00,216.75,216.75,216.75,216.75
28,2022-02-28 18:24:00,216.45,216.45,216.45,216.45
29,2022-02-28 18:25:00,216.63,216.7,216.63,216.7
30,2022-02-28 18:27:00,216.6,216.6,216.6,216.6
31,2022-02-28 18:28:00,216.08,216.08,216.08,216.08
32,2022-02-28 18:30:00,215.0,218.722,215.0,218.722
33,2022-02-28 18:31:00,215.05,215.05,215.05,215.05
34,2022-02-28 18:32:00,216.06,216.06,216.06,216.06
35,2022-02-28 18:35:00,216.45,216.45,216.45,216.45
36,2022-02-28 18:37:00,216.06,216.08,216.0,216.0
37,2022-02-28 18:39:00,215.5,215.5,215.5,215.5
38,2022-02-28 18:41:00,215.85,215.85,215.85,215.85
39,2022-02-28 18:42:00,215.65,215.65,215.65,215.65
40,2022-02-28 18:43:00,215.85,215.85,215.85,215.85
41,2022-02-28 18:45:00,215.85,215.85,215.85,215.85
42,2022-02-28 18:51:00,215.85,215.85,215.85,215.85
43,2022-02-28 18:52:00,215.85,215.85,215.85,215.85
44,2022-02-28 18:53:00,215.9,216.15,215.85,215.9
45,2022-02-28 18:54:00,215.9,215.9,215.55,215.77
46,2022-02-28 18:57:00,215.98,215.98,215.98,215.98
47,2022-02-28 19:00:00,215.94,215.94,215.88,215.88
48,2022-02-28 19:01:00,215.93,215.95,215.8,215.95
