,timestamp,open,high,low,close
0,2022-02-28 17:30:00,237.89,237.89,237.89,237.89
1,2022-02-28 20:00:00,234.1300048828125,234.44000244140625,233.3300018310547,233.3300018310547
2,2022-02-28 20:01:00,,,,
3,2022-02-28 20:02:00,,,,
4,2022-02-28 20:03:00,,,,
5,2022-02-28 20:04:00,234.49000549316406,235.16000366210938,233.8300018310547,233.91000366210938
6,2022-02-28 20:05:00,233.6649932861328,233.6649932861328,233.6649932861328,233.6649932861328
7,2022-02-28 20:06:00,,,,
8,2022-02-28 20:07:00,234.0,234.0,234.0,234.0
9,2022-02-28 20:08:00,233.7899932861328,234.08999633789062,233.7899932861328,234.05999755859375
10,2022-02-28 20:09:00,,,,
11,2022-02-28 20:10:00,234.00999450683594,234.02000427246094,233.61000061035156,233.61000061035156
12,2022-02-28 20:11:00,233.51499938964844,233.5399932861328,233.51499938964844,233.5399932861328
13,2022-02-28 20:12:00,234.10000610351562,234.10000610351562,234.05999755859375,234.05999755859375
14,2022-02-28 20:13:00,233.8699951171875,233.8699951171875,233.85000610351562,233.85000610351562
15,2022-02-28 20:14:00,,,,
16,2022-02-28 20:15:00,234.56500244140625,234.72999572753906,234.56500244140625,234.6699981689453
17,2022-02-28 20:16:00,234.17999267578125,234.17999267578125,234.1699981689453,234.1699981689453
18,2022-02-28 20:17:00,234.71499633789062,234.83999633789062,234.71499633789062,234.83999633789062
19,2022-02-28 20:18:00,234.13999938964844,234.13999938964844,233.72999572753906,233.89999389648438
20,2022-02-28 20:19:00,,,,
21,2022-02-28 20:20:00,233.99000549316406,233.99000549316406,233.99000549316406,233.99000549316406
22,2022-02-28 20:21:00,,,,
23,2022-02-28 20:22:00,233.8699951171875,233.8699951171875,233.8699951171875,233.8699951171875
24,2022-02-28 20:23:00,234.25,234.30999755859375,233.98500061035156,233.98500061035156
25,2022-02-28 20:24:00,233.7899932861328,233.7949981689453,233.7100067138672,233.7100067138672
26,2022-02-28 20:25:00,233.7100067138672,233.7100067138672,233.7100067138672,233.7100067138672
27,2022-02-28 20:26:00,,,,
28,2022-02-28 20:27:00,233.7100067138672,233.7100067138672,233.32000732421875,233.32000732421875
29,2022-02-28 20:28:00,233.72500610351562,233.72500610351562,233.72500610351562,233.72500610351562
