,timestamp,open,high,low,close
0,2022-02-28 16:57:00,747.57,747.7,747.57,747.7
1,2022-02-28 16:58:00,740.24,740.24,740.24,740.24
2,2022-02-28 16:59:00,740.41,740.41,740.41,740.41
3,2022-02-28 17:00:00,740.42,740.42,740.42,740.42
4,2022-02-28 17:16:00,741.0,741.0,740.0,740.0
5,2022-02-28 17:18:00,740.0,740.0,740.0,740.0
6,2022-02-28 17:21:00,740.5,740.5,740.5,740.5
7,2022-02-28 17:30:00,744.92,746.79,744.92,745.0
8,2022-02-28 17:32:00,741.41,741.41,741.41,741.41
9,2022-02-28 17:33:00,741.41,741.41,741.41,741.41
10,2022-02-28 17:35:00,741.41,741.41,741.41,741.41
11,2022-02-28 17:39:00,744.0,745.0,744.0,745.0
12,2022-02-28 17:45:00,742.12,742.12,742.12,742.12
13,2022-02-28 17:49:00,743.51,743.51,743.51,743.51
14,2022-02-28 17:56:00,745.0,745.0,745.0,745.0
15,2022-02-28 18:04:00,747.0,747.0,747.0,747.0
16,2022-02-28 18:05:00,745.0,745.0,744.12,744.12
17,2022-02-28 18:06:00,745.0,745.0,743.62,743.62
18,2022-02-28 18:12:00,746.0,746.0,746.0,746.0
19,2022-02-28 18:14:00,744.26,744.26,744.26,744.26
20,2022-02-28 18:16:00,744.63,744.63,744.63,744.63
21,2022-02-28 18:19:00,745.06,745.06,745.06,745.06
22,2022-02-28 18:29:00,745.0,745.0,743.71,744.05
23,2022-02-28 18:30:00,744.04,751.09,744.04,751.09
24,2022-02-28 18:32:00,744.06,744.07,744.06,744.07
25,2022-02-28 18:38:00,744.05,744.05,744.05,744.05
26,2022-02-28 18:40:00,746.0,746.0,746.0,746.0
27,2022-02-28 18:50:00,744.1,744.1,742.5,744.1
28,2022-02-28 18:51:00,742.7,742.7,742.7,742.7
29,2022-02-28 18:52:00,745.87,745.87,745.87,745.87
30,2022-02-28 19:04:00,744.06,744.06,742.7,744.06
31,2022-02-28 19:05:00,744.06,744.06,741.0,741.0
32,2022-02-28 19:07:00,741.13,741.13,740.29,740.29
33,2022-02-28 19:10:00,742.12,742.12,742.12,742.12
34,2022-02-28 19:11:00,742.12,742.12,742.12,742.12
35,2022-02-28 19:13:00,741.0,741.0,741.0,741.0
36,2022-02-28 19:16:00,745.0,745.0,745.0,745.0
37,2022-02-28 19:28:00,748.0,748.0,748.0,748.0
38,2022-02-28 19:30:00,741.45,741.45,740.19,740.19
39,2022-02-28 19:31:00,741.0,748.0,741.0,741.0
40,2022-02-28 19:32:00,748.0,748.0,748.0,748.0
41,2022-02-28 19:34:00,744.98,744.98,744.98,744.98
42,2022-02-28 19:36:00,731.79,731.79,731.79,731.79
43,2022-02-28 19:40:00,741.03,741.03,741.0,741.0
44,2022-02-28 19:41:00,743.96,743.96,743.96,743.96
45,2022-02-28 19:42:00,741.0,741.0,740.44,740.44
46,2022-02-28 19:43:00,740.4,740.4,740.0,740.0
47,2022-02-28 20:00:00,740.0800170898438,743.8350219726562,737.5800170898438,743.8350219726562
48,2022-02-28 20:01:00,742.0700073242188,742.0700073242188,742.0700073242188,742.0700073242188
49,2022-02-28 20:02:00,739.0900268554688,739.0900268554688,738.9749755859375,738.9749755859375
50,2022-02-28 20:03:00,736.635009765625,736.7999877929688,735.4199829101562,736.5549926757812
51,2022-02-28 20:04:00,736.5999755859375,737.77001953125,736.5999755859375,736.7999877929688
52,2022-02-28 20:05:00,737.7999877929688,738.5499877929688,736.7249755859375,738.5499877929688
53,2022-02-28 20:06:00,738.6300048828125,738.7000122070312,738.6300048828125,738.7000122070312
54,2022-02-28 20:07:00,741.0999755859375,741.0999755859375,739.024169921875,739.024169921875
55,2022-02-28 20:08:00,738.969970703125,738.969970703125,737.5900268554688,737.7999877929688
56,2022-02-28 20:09:00,739.2999877929688,739.4400024414062,739.2999877929688,739.4400024414062
57,2022-02-28 20:10:00,738.2050170898438,738.2050170898438,736.1599731445312,736.5399780273438
58,2022-02-28 20:11:00,736.5700073242188,737.5050048828125,736.3300170898438,736.969970703125
59,2022-02-28 20:12:00,737.4400024414062,738.5800170898438,737.4400024414062,738.5800170898438
60,2022-02-28 20:13:00,738.3599853515625,739.3800048828125,738.3499755859375,739.3800048828125
61,2022-02-28 20:14:00,737.6300048828125,740.3099975585938,737.6300048828125,739.9299926757812
62,2022-02-28 20:15:00,740.2349853515625,741.8599853515625,740.1099853515625,740.8400268554688
63,2022-02-28 20:16:00,740.1099853515625,740.1099853515625,740.1099853515625,740.1099853515625
64,2022-02-28 20:17:00,737.8900146484375,738.3699951171875,737.010009765625,737.010009765625
65,2022-02-28 20:18:00,736.6599731445312,736.6699829101562,736.6599731445312,736.6699829101562
66,2022-02-28 20:19:00,737.8699951171875,737.8699951171875,737.8699951171875,737.8699951171875
67,2022-02-28 20:20:00,737.780029296875,740.030029296875,737.780029296875,740.030029296875
68,2022-02-28 20:21:00,738.3200073242188,738.780029296875,738.010009765625,738.010009765625
69,2022-02-28 20:22:00,738.8099975585938,738.8099975585938,738.1400146484375,738.1400146484375
70,2022-02-28 20:23:00,738.010009765625,739.27001953125,738.010009765625,739.27001953125
71,2022-02-28 20:24:00,739.3049926757812,739.3049926757812,737.8300170898438,738.3499755859375
72,2022-02-28 20:25:00,738.5050048828125,738.5050048828125,738.5050048828125,738.5050048828125
73,2022-02-28 20:26:00,,,,
74,2022-02-28 20:27:00,737.969970703125,738.6400146484375,737.969970703125,738.6400146484375
75,2022-02-28 20:28:00,738.8250122070312,738.8250122070312,738.0499877929688,738.0499877929688
76,2022-02-28 20:29:00,739.6699829101562,740.2899780273438,739.5499877929688,740.1400146484375
