,timestamp,open,high,low,close
0,2022-02-28 17:09:00,90.99,90.99,90.95,90.99
1,2022-02-28 17:12:00,91.06,91.06,91.03,91.03
2,2022-02-28 17:18:00,91.3,91.3,91.3,91.3
3,2022-02-28 17:24:00,91.3,91.3,91.3,91.3
4,2022-02-28 17:26:00,91.3,91.35,91.3,91.35
5,2022-02-28 17:30:00,91.48,92.3,91.3,92.3
6,2022-02-28 17:39:00,91.38,91.38,91.38,91.38
7,2022-02-28 17:43:00,91.44,91.48,91.44,91.44
8,2022-02-28 17:50:00,91.56,91.6,91.56,91.6
9,2022-02-28 17:52:00,91.9,91.9,91.9,91.9
10,2022-02-28 17:54:00,91.54,91.9,91.54,91.9
11,2022-02-28 17:55:00,91.92,91.94,91.92,91.94
12,2022-02-28 17:56:00,91.9,91.9,91.9,91.9
13,2022-02-28 17:59:00,91.91,91.95,91.91,91.95
14,2022-02-28 18:00:00,91.93,91.94,91.9,91.9
15,2022-02-28 18:01:00,91.94,91.95,91.94,91.95
16,2022-02-28 18:02:00,92.0,92.0,91.95,91.95
17,2022-02-28 18:08:00,92.0,92.0,91.75,91.75
18,2022-02-28 18:18:00,91.58,91.73,91.56,91.56
19,2022-02-28 18:19:00,91.7,91.7,91.56,91.56
20,2022-02-28 18:22:00,91.57,91.57,91.57,91.57
21,2022-02-28 18:23:00,91.56,91.56,91.56,91.56
22,2022-02-28 18:30:00,91.75,92.0,91.3,91.35
23,2022-02-28 18:31:00,91.3,91.38,91.0,91.38
24,2022-02-28 18:32:00,91.38,91.38,91.38,91.38
25,2022-02-28 18:34:00,90.9,90.9,90.9,90.9
26,2022-02-28 18:35:00,90.9,90.9,90.9,90.9
27,2022-02-28 18:46:00,91.4599,91.4599,91.37,91.37
28,2022-02-28 18:47:00,91.38,91.38,91.38,91.38
29,2022-02-28 18:49:00,91.38,91.4,91.38,91.4
30,2022-02-28 18:50:00,91.39,91.4,91.39,91.4
31,2022-02-28 18:56:00,91.53,91.54,91.53,91.54
32,2022-02-28 18:58:00,91.42,91.42,91.42,91.42
33,2022-02-28 18:59:00,91.26,91.26,90.95,90.95
34,2022-02-28 19:00:00,91.17,91.17,91.17,91.17
35,2022-02-28 19:02:00,91.47,91.47,91.47,91.47
36,2022-02-28 19:05:00,91.15,91.15,91.15,91.15
37,2022-02-28 19:06:00,91.13,91.13,90.88,90.96
38,2022-02-28 19:08:00,90.96,90.96,90.96,90.96
39,2022-02-28 19:09:00,90.87,90.87,90.87,90.87
40,2022-02-28 19:10:00,90.88,90.88,90.88,90.88
41,2022-02-28 19:11:00,90.95,90.97,90.95,90.97
42,2022-02-28 19:13:00,90.89,90.9,90.89,90.9
43,2022-02-28 19:17:00,90.9,90.9,90.9,90.9
44,2022-02-28 19:18:00,90.9,90.9,90.9,90.9
45,2022-02-28 19:19:00,90.9,90.9,90.9,90.9
46,2022-02-28 19:20:00,90.52,90.8,90.52,90.8
47,2022-02-28 19:21:00,90.8,90.8,90.77,90.77
48,2022-02-28 19:22:00,90.76,90.77,90.74,90.74
49,2022-02-28 19:23:00,90.74,90.74,90.74,90.74
50,2022-02-28 19:24:00,90.74,90.74,90.74,90.74
51,2022-02-28 19:26:00,90.9,90.9,90.8,90.9
52,2022-02-28 19:27:00,91.11,91.11,90.9,90.9
53,2022-02-28 19:28:00,90.9,90.9,90.89,90.89
54,2022-02-28 19:29:00,90.9,90.9,90.9,90.9
55,2022-02-28 19:31:00,91.37,91.37,91.37,91.37
56,2022-02-28 19:32:00,91.37,91.37,91.37,91.37
57,2022-02-28 19:34:00,91.37,91.37,91.3699,91.3699
58,2022-02-28 19:35:00,91.37,91.37,91.3699,91.3699
59,2022-02-28 19:37:00,91.3,91.37,91.3,91.37
60,2022-02-28 19:38:00,91.26,91.3,91.07,91.07
61,2022-02-28 19:39:00,91.05,91.05,91.05,91.05
62,2022-02-28 19:40:00,91.05,91.05,91.0,91.0
63,2022-02-28 19:41:00,91.23,91.23,91.23,91.23
64,2022-02-28 19:42:00,91.23,91.27,91.23,91.27
65,2022-02-28 19:43:00,91.415,91.415,91.415,91.415
66,2022-02-28 20:00:00,90.66999816894531,90.875,90.14209747314453,90.5
67,2022-02-28 20:01:00,90.4800033569336,91.11000061035156,90.44000244140625,90.5199966430664
68,2022-02-28 20:02:00,90.5,90.75,90.30999755859375,90.30999755859375
69,2022-02-28 20:03:00,90.2699966430664,90.43000030517578,90.05999755859375,90.2300033569336
70,2022-02-28 20:04:00,90.19000244140625,90.25,89.93000030517578,89.93000030517578
71,2022-02-28 20:05:00,89.94999694824219,90.62999725341797,89.8499984741211,90.62000274658203
72,2022-02-28 20:06:00,90.62999725341797,91.16999816894531,90.61000061035156,91.12000274658203
73,2022-02-28 20:07:00,91.12000274658203,91.30000305175781,91.0,91.1500015258789
74,2022-02-28 20:08:00,91.05000305175781,91.16999816894531,90.81999969482422,91.05999755859375
75,2022-02-28 20:09:00,91.01000213623047,91.4000015258789,90.9000015258789,91.31999969482422
76,2022-02-28 20:10:00,91.31999969482422,91.32769775390625,91.11949920654297,91.1852035522461
77,2022-02-28 20:11:00,91.08999633789062,91.08999633789062,90.69999694824219,90.73139953613281
78,2022-02-28 20:12:00,90.75,90.91000366210938,90.69000244140625,90.80999755859375
79,2022-02-28 20:13:00,90.83000183105469,91.08000183105469,90.70999908447266,91.0199966430664
80,2022-02-28 20:14:00,90.98999786376953,90.98999786376953,90.79000091552734,90.80000305175781
81,2022-02-28 20:15:00,90.83000183105469,90.91999816894531,90.75,90.88500213623047
82,2022-02-28 20:16:00,90.88999938964844,90.88999938964844,90.7699966430664,90.7938003540039
83,2022-02-28 20:17:00,90.75,90.83000183105469,90.69999694824219,90.70999908447266
84,2022-02-28 20:18:00,90.69499969482422,90.9000015258789,90.5999984741211,90.66000366210938
85,2022-02-28 20:19:00,90.61499786376953,90.88999938964844,90.61499786376953,90.83499908447266
86,2022-02-28 20:20:00,90.83000183105469,91.19000244140625,90.81999969482422,91.19000244140625
87,2022-02-28 20:21:00,91.20999908447266,91.28500366210938,91.16999816894531,91.25499725341797
88,2022-02-28 20:22:00,91.23999786376953,91.37999725341797,91.22000122070312,91.30000305175781
89,2022-02-28 20:23:00,91.29000091552734,91.32270050048828,91.18000030517578,91.27999877929688
90,2022-02-28 20:24:00,91.26499938964844,91.30000305175781,91.12999725341797,91.19000244140625
91,2022-02-28 20:25:00,91.18000030517578,91.23999786376953,91.04000091552734,91.19999694824219
92,2022-02-28 20:26:00,91.16000366210938,91.33999633789062,90.91999816894531,91.32499694824219
93,2022-02-28 20:27:00,91.31999969482422,91.44000244140625,91.12000274658203,91.44000244140625
94,2022-02-28 20:28:00,91.44000244140625,91.45999908447266,91.26000213623047,91.30000305175781
95,2022-02-28 20:29:00,91.29000091552734,91.41999816894531,91.22000122070312,91.29000091552734
96,2022-02-28 20:30:00,91.27999877929688,91.41000366210938,91.18000030517578,91.19999694824219
97,2022-02-28 20:31:00,91.19999694824219,91.30000305175781,91.12000274658203,91.27999877929688
98,2022-02-28 20:32:00,91.33000183105469,91.33000183105469,91.19999694824219,91.27999877929688
99,2022-02-28 20:33:00,91.30000305175781,91.41000366210938,91.2699966430664,91.33000183105469
100,2022-02-28 20:34:00,91.31999969482422,91.62000274658203,91.30999755859375,91.62000274658203
101,2022-02-28 20:35:00,91.61000061035156,91.69999694824219,91.54000091552734,91.56999969482422
102,2022-02-28 20:36:00,91.55000305175781,91.77970123291016,91.52999877929688,91.68000030517578
103,2022-02-28 20:37:00,91.66000366210938,91.80000305175781,91.5999984741211,91.69999694824219
104,2022-02-28 20:38:00,91.68000030517578,91.68000030517578,91.5,91.52999877929688
105,2022-02-28 20:39:00,91.5,91.56999969482422,91.38999938964844,91.48999786376953
106,2022-02-28 20:40:00,91.5,91.68000030517578,91.49500274658203,91.6500015258789
107,2022-02-28 20:41:00,91.66000366210938,91.93499755859375,91.63999938964844,91.91999816894531
108,2022-02-28 20:42:00,91.91999816894531,92.08999633789062,91.87999725341797,92.01000213623047
109,2022-02-28 20:43:00,92.05000305175781,92.08999633789062,91.97000122070312,92.0199966430664
110,2022-02-28 20:44:00,92.04000091552734,92.08999633789062,91.94999694824219,91.9800033569336
111,2022-02-28 20:45:00,91.94999694824219,92.11000061035156,91.91000366210938,92.08000183105469
112,2022-02-28 20:46:00,92.09500122070312,92.16000366210938,92.05999755859375,92.06999969482422
113,2022-02-28 20:47:00,92.05000305175781,92.0999984741211,91.99030303955078,92.04000091552734
114,2022-02-28 20:48:00,92.04000091552734,92.06999969482422,91.94000244140625,92.0199966430664
115,2022-02-28 20:49:00,92.0,92.04000091552734,91.8499984741211,91.91999816894531
116,2022-02-28 20:50:00,91.93990325927734,91.9800033569336,91.86000061035156,91.86000061035156
117,2022-02-28 20:51:00,91.86000061035156,91.97000122070312,91.8499984741211,91.94999694824219
118,2022-02-28 20:52:00,91.94000244140625,91.98999786376953,91.8499984741211,91.91999816894531
119,2022-02-28 20:53:00,91.9000015258789,92.05999755859375,91.89700317382812,92.0
120,2022-02-28 20:54:00,92.02999877929688,92.1500015258789,92.01000213623047,92.1500015258789
121,2022-02-28 20:55:00,92.13999938964844,92.22000122070312,92.12999725341797,92.1500015258789
122,2022-02-28 20:56:00,92.16000366210938,92.19000244140625,92.04000091552734,92.16999816894531
123,2022-02-28 20:57:00,92.16999816894531,92.26000213623047,92.1500015258789,92.2300033569336
124,2022-02-28 20:58:00,92.23999786376953,92.41999816894531,92.2300033569336,92.3499984741211
125,2022-02-28 20:59:00,92.3499984741211,92.37999725341797,92.2300033569336,92.26000213623047
126,2022-02-28 21:00:00,92.26000213623047,92.2699966430664,92.12999725341797,92.22000122070312
