,timestamp,open,high,low,close
0,2022-02-28 16:57:00,312.16,312.16,312.16,312.16
1,2022-02-28 17:17:00,312.16,312.16,312.16,312.16
2,2022-02-28 17:24:00,314.3,314.3,314.3,314.3
3,2022-02-28 17:26:00,314.1,314.3,314.0,314.0
4,2022-02-28 17:28:00,314.66,314.66,314.66,314.66
5,2022-02-28 17:29:00,314.0,314.0,314.0,314.0
6,2022-02-28 17:30:00,312.03,314.75,312.0,312.0
7,2022-02-28 17:36:00,313.0,313.0,313.0,313.0
8,2022-02-28 17:39:00,313.1,313.1,313.1,313.1
9,2022-02-28 17:41:00,313.1,313.1,313.1,313.1
10,2022-02-28 17:44:00,313.09,314.5,313.09,314.5
11,2022-02-28 17:51:00,314.4,314.4,314.4,314.4
12,2022-02-28 17:57:00,314.03,314.03,314.03,314.03
13,2022-02-28 17:58:00,314.03,315.0,313.99,314.76
14,2022-02-28 18:01:00,314.53,314.53,314.5,314.5
15,2022-02-28 18:04:00,314.62,314.7,314.47,314.5
16,2022-02-28 18:07:00,314.93,314.96,314.39,314.39
17,2022-02-28 18:08:00,314.96,314.96,314.96,314.96
18,2022-02-28 18:09:00,314.9,314.9,314.9,314.9
19,2022-02-28 18:12:00,314.79,314.99,314.79,314.99
20,2022-02-28 18:13:00,314.25,314.25,314.25,314.25
21,2022-02-28 18:14:00,314.34,314.34,314.34,314.34
22,2022-02-28 18:16:00,314.5,314.5,314.5,314.5
23,2022-02-28 18:20:00,314.9,314.9,314.9,314.9
24,2022-02-28 18:21:00,314.99,314.99,314.99,314.99
25,2022-02-28 18:23:00,314.53,314.54,313.95,313.99
26,2022-02-28 18:24:00,313.91,313.91,313.9,313.9
27,2022-02-28 18:27:00,313.99,313.99,313.99,313.99
28,2022-02-28 18:28:00,313.99,314.0,313.5,313.5
29,2022-02-28 18:29:00,313.5,313.5,313.09,313.09
30,2022-02-28 18:30:00,314.5,315.0,312.0,314.0
31,2022-02-28 18:31:00,313.0,313.0,313.0,313.0
32,2022-02-28 18:32:00,313.0,314.0,313.0,314.0
33,2022-02-28 18:33:00,314.0,314.0,313.0,313.0
34,2022-02-28 18:35:00,313.0,313.0,313.0,313.0
35,2022-02-28 18:42:00,313.14,314.0,313.14,314.0
36,2022-02-28 18:47:00,313.75,313.75,313.75,313.75
37,2022-02-28 18:58:00,312.44,312.44,312.44,312.44
38,2022-02-28 19:02:00,313.15,313.15,313.15,313.15
39,2022-02-28 19:03:00,313.02,314.0,313.02,314.0
40,2022-02-28 19:05:00,313.59,313.59,313.59,313.59
41,2022-02-28 19:08:00,313.0,313.0,313.0,313.0
42,2022-02-28 19:09:00,313.01,313.15,313.01,313.15
43,2022-02-28 19:10:00,313.14,313.14,313.01,313.01
44,2022-02-28 19:12:00,313.35,313.35,313.35,313.35
45,2022-02-28 19:14:00,313.15,313.35,313.15,313.35
46,2022-02-28 19:15:00,313.55,313.55,313.55,313.55
47,2022-02-28 19:16:00,314.0,314.0,314.0,314.0
48,2022-02-28 19:18:00,313.3601,313.3601,313.3601,313.3601
49,2022-02-28 19:19:00,313.65,313.65,313.36,313.36
50,2022-02-28 19:20:00,313.36,313.36,313.36,313.36
51,2022-02-28 19:21:00,313.36,313.5,313.36,313.5
52,2022-02-28 19:22:00,313.5,313.51,313.5,313.51
53,2022-02-28 19:23:00,313.75,313.75,313.75,313.75
54,2022-02-28 19:24:00,313.75,313.75,313.75,313.75
55,2022-02-28 19:25:00,313.79,313.79,313.79,313.79
56,2022-02-28 19:27:00,313.81,313.81,313.81,313.81
57,2022-02-28 19:28:00,314.0,314.0,313.77,313.81
