,timestamp,open,high,low,close
0,2022-02-28 16:58:00,150.52,150.52,150.52,150.52
1,2022-02-28 16:59:00,150.52,150.52,150.52,150.52
2,2022-02-28 17:00:00,150.52,150.52,150.52,150.52
3,2022-02-28 17:16:00,150.52,150.52,150.52,150.52
4,2022-02-28 17:18:00,150.52,150.52,150.52,150.52
5,2022-02-28 17:53:00,149.64,150.0,149.3,149.64
6,2022-02-28 18:30:00,150.0,150.0,150.0,150.0
7,2022-02-28 18:44:00,150.53,150.53,150.53,150.53
8,2022-02-28 18:54:00,148.54,148.54,148.54,148.54
9,2022-02-28 19:10:00,149.06,149.06,148.52,148.52
10,2022-02-28 19:13:00,148.71,148.71,148.71,148.71
11,2022-02-28 19:14:00,148.71,148.71,148.18,148.18
12,2022-02-28 19:15:00,147.97,147.97,147.97,147.97
13,2022-02-28 19:18:00,147.59,147.59,147.59,147.59
14,2022-02-28 19:22:00,147.54,147.65,147.54,147.65
15,2022-02-28 19:30:00,148.76,148.76,148.75,148.75
16,2022-02-28 19:31:00,149.75,149.75,149.75,149.75
17,2022-02-28 19:33:00,149.2,149.2,149.2,149.2
18,2022-02-28 20:00:00,148.97999572753906,149.52020263671875,147.8876953125,149.4199981689453
19,2022-02-28 20:01:00,149.33999633789062,149.33999633789062,149.05999755859375,149.17999267578125
20,2022-02-28 20:02:00,148.97999572753906,149.1199951171875,148.59100341796875,148.59100341796875
21,2022-02-28 20:03:00,148.88999938964844,148.9600067138672,148.5500030517578,148.74000549316406
22,2022-02-28 20:04:00,148.5399932861328,149.1699981689453,148.5,149.02999877929688
23,2022-02-28 20:05:00,149.13999938964844,149.906005859375,149.13999938964844,149.8699951171875
24,2022-02-28 20:06:00,149.8000030517578,150.5500030517578,149.77000427246094,150.33999633789062
25,2022-02-28 20:07:00,150.32000732421875,150.3699951171875,150.14999389648438,150.19000244140625
26,2022-02-28 20:08:00,150.14410400390625,150.5,150.14410400390625,150.3300018310547
