,timestamp,open,high,low,close
0,2022-02-28 16:58:00,91.58,91.58,91.58,91.58
1,2022-02-28 17:01:00,91.58,91.58,91.58,91.58
2,2022-02-28 17:04:00,91.55,91.55,91.55,91.55
3,2022-02-28 17:07:00,91.55,91.6,91.55,91.6
4,2022-02-28 17:08:00,91.64,91.64,91.64,91.64
5,2022-02-28 17:09:00,91.63,91.63,91.63,91.63
6,2022-02-28 17:10:00,91.61,91.61,91.6,91.6
7,2022-02-28 17:11:00,91.61,91.61,91.58,91.58
8,2022-02-28 17:12:00,91.55,91.55,91.44,91.44
9,2022-02-28 17:13:00,91.55,91.56,91.41,91.56
10,2022-02-28 17:16:00,91.54,91.55,91.41,91.41
11,2022-02-28 17:18:00,91.54,91.54,91.54,91.54
12,2022-02-28 17:20:00,91.62,91.62,91.62,91.62
13,2022-02-28 17:21:00,91.61,91.61,91.61,91.61
14,2022-02-28 17:22:00,91.54,91.54,91.35,91.5
15,2022-02-28 17:23:00,91.5,91.5,91.49,91.49
16,2022-02-28 17:26:00,91.49,91.6,91.49,91.49
17,2022-02-28 17:27:00,91.6,91.8,91.6,91.8
18,2022-02-28 17:29:00,91.69,91.69,91.63,91.63
19,2022-02-28 17:30:00,91.5,91.94,91.28,91.55
20,2022-02-28 17:31:00,91.75,91.75,91.75,91.75
21,2022-02-28 17:32:00,91.76,91.76,91.46,91.46
22,2022-02-28 17:34:00,91.52,91.65,91.4,91.65
23,2022-02-28 17:35:00,91.63,91.63,91.63,91.63
24,2022-02-28 17:36:00,91.63,91.63,91.63,91.63
25,2022-02-28 17:37:00,91.63,91.63,91.5,91.6
26,2022-02-28 17:38:00,91.5,91.6,91.33,91.33
27,2022-02-28 17:39:00,91.59,91.59,91.3,91.3
28,2022-02-28 17:40:00,91.6,91.6,91.2,91.2
29,2022-02-28 17:41:00,91.5,91.54,91.5,91.54
30,2022-02-28 17:42:00,91.59,91.59,91.22,91.22
31,2022-02-28 17:43:00,91.5,91.5,91.5,91.5
32,2022-02-28 17:44:00,91.5,91.5,91.2,91.22
33,2022-02-28 17:45:00,91.5,91.53,91.03,91.05
34,2022-02-28 17:46:00,91.2,91.58,91.04,91.58
35,2022-02-28 17:47:00,91.4,91.53,91.4,91.4
36,2022-02-28 17:48:00,91.4,91.56,91.4,91.53
37,2022-02-28 17:49:00,91.5,91.5,91.47,91.47
38,2022-02-28 17:50:00,91.43,91.43,91.43,91.43
39,2022-02-28 17:51:00,91.43,91.47,91.43,91.43
40,2022-02-28 17:52:00,91.28,91.28,91.03,91.03
41,2022-02-28 17:53:00,91.5,91.5,91.03,91.48
42,2022-02-28 17:54:00,91.4,91.6,91.4,91.6
43,2022-02-28 17:55:00,91.76,91.76,91.7,91.75
44,2022-02-28 17:56:00,91.75,91.75,91.75,91.75
45,2022-02-28 17:57:00,91.7,91.75,91.7,91.75
46,2022-02-28 17:58:00,91.75,91.75,91.29,91.29
47,2022-02-28 17:59:00,91.75,91.75,91.19,91.7
48,2022-02-28 18:00:00,91.2,91.61,91.06,91.6
49,2022-02-28 18:01:00,91.58,91.58,91.58,91.58
50,2022-02-28 18:02:00,91.2,91.58,91.1,91.1
51,2022-02-28 18:03:00,91.11,91.59,91.11,91.5
52,2022-02-28 18:04:00,91.5,91.5,91.5,91.5
53,2022-02-28 18:05:00,91.5,91.6,91.5,91.58
54,2022-02-28 18:06:00,91.58,91.58,91.15,91.54
55,2022-02-28 18:07:00,91.6,91.6,91.2,91.2
56,2022-02-28 18:10:00,91.61,91.61,91.2,91.61
57,2022-02-28 18:11:00,91.22,91.5,91.01,91.5
58,2022-02-28 18:12:00,91.5,91.5,91.07,91.07
59,2022-02-28 18:13:00,91.5,91.5,91.07,91.07
60,2022-02-28 18:14:00,91.48,91.58,91.48,91.55
61,2022-02-28 18:15:00,91.5,91.5,91.4,91.4
62,2022-02-28 18:16:00,91.4,91.4,91.4,91.4
63,2022-02-28 18:17:00,91.35,91.4,91.35,91.4
64,2022-02-28 18:18:00,91.4,91.4,91.4,91.4
65,2022-02-28 18:19:00,91.4,91.4,91.36,91.36
66,2022-02-28 18:20:00,91.36,91.4,91.33,91.4
67,2022-02-28 18:21:00,91.59,91.59,91.59,91.59
68,2022-02-28 18:22:00,91.43,91.43,91.14,91.2
69,2022-02-28 18:24:00,91.58,91.59,91.5,91.5
70,2022-02-28 18:25:00,91.5,91.59,91.5,91.59
71,2022-02-28 18:26:00,91.58,91.58,91.58,91.58
72,2022-02-28 18:27:00,91.58,91.58,91.58,91.58
73,2022-02-28 18:28:00,91.58,91.58,91.05,91.05
74,2022-02-28 18:29:00,91.14,91.14,91.0,91.0
75,2022-02-28 18:30:00,91.5,91.76,91.0,91.01
76,2022-02-28 18:31:00,91.449,91.5,90.58,91.5
77,2022-02-28 18:33:00,91.39,91.589,91.35,91.589
78,2022-02-28 18:34:00,91.589,91.639,91.001,91.4
79,2022-02-28 18:35:00,91.14,91.639,91.04,91.639
80,2022-02-28 18:36:00,91.35,91.37,91.3,91.3
81,2022-02-28 18:37:00,91.639,91.639,91.3,91.4
82,2022-02-28 18:38:00,91.35,91.639,91.35,91.639
83,2022-02-28 18:39:00,91.35,91.35,91.35,91.35
84,2022-02-28 18:40:00,91.35,91.35,91.001,91.001
85,2022-02-28 18:41:00,91.33,91.639,91.33,91.35
86,2022-02-28 18:42:00,91.35,91.35,91.33,91.33
87,2022-02-28 18:43:00,91.33,91.33,91.33,91.33
88,2022-02-28 18:44:00,91.3,91.639,91.25,91.25
89,2022-02-28 18:45:00,91.23,91.28,91.23,91.25
90,2022-02-28 18:46:00,91.21,91.23,91.07,91.23
91,2022-02-28 18:47:00,91.23,91.639,91.23,91.23
92,2022-02-28 18:48:00,91.23,91.33,91.23,91.3
93,2022-02-28 18:49:00,91.33,91.33,91.0,91.25
94,2022-02-28 18:50:00,91.25,91.639,91.2,91.2
95,2022-02-28 18:51:00,91.2,91.639,91.04,91.639
96,2022-02-28 18:52:00,91.24,91.24,91.04,91.24
97,2022-02-28 18:53:00,91.22,91.24,91.22,91.22
98,2022-02-28 18:54:00,91.639,91.639,91.19,91.22
99,2022-02-28 18:55:00,91.22,91.639,91.22,91.639
100,2022-02-28 18:56:00,91.22,91.22,91.22,91.22
101,2022-02-28 18:57:00,91.22,91.639,91.22,91.22
102,2022-02-28 18:58:00,91.22,91.639,91.17,91.639
103,2022-02-28 18:59:00,91.19,91.639,91.05,91.639
104,2022-02-28 19:00:00,91.25,91.3,91.22,91.3
105,2022-02-28 19:01:00,91.28,91.28,91.28,91.28
106,2022-02-28 19:02:00,91.28,91.28,91.0,91.0
107,2022-02-28 19:03:00,91.819,91.819,91.13,91.13
108,2022-02-28 19:04:00,91.13,91.28,91.0,91.21
109,2022-02-28 19:05:00,91.06,91.06,91.0,91.0
110,2022-02-28 19:06:00,91.21,91.21,91.0,91.06
111,2022-02-28 19:09:00,91.0387,91.28,91.0387,91.25
112,2022-02-28 19:10:00,91.0,91.1,91.0,91.02
113,2022-02-28 19:11:00,91.82,91.82,91.82,91.82
114,2022-02-28 19:12:00,91.25,91.25,91.23,91.23
115,2022-02-28 19:13:00,91.23,91.23,91.19,91.19
116,2022-02-28 19:14:00,91.03,91.23,91.03,91.21
117,2022-02-28 19:15:00,91.23,91.24,91.21,91.24
118,2022-02-28 19:16:00,91.21,91.21,91.21,91.21
119,2022-02-28 19:17:00,91.15,91.18,91.14,91.18
120,2022-02-28 19:18:00,91.17,91.17,91.16,91.16
121,2022-02-28 19:19:00,91.14,91.16,91.14,91.15
122,2022-02-28 19:20:00,91.001,91.19,91.001,91.19
123,2022-02-28 19:21:00,91.18,91.28,91.18,91.28
124,2022-02-28 19:22:00,91.28,91.28,91.28,91.28
125,2022-02-28 19:23:00,91.28,91.28,91.25,91.25
126,2022-02-28 19:24:00,91.26,91.26,91.25,91.25
127,2022-02-28 19:25:00,91.14,91.2,91.14,91.2
128,2022-02-28 19:26:00,91.26,91.26,91.26,91.26
129,2022-02-28 19:27:00,91.26,91.26,91.26,91.26
130,2022-02-28 19:28:00,91.46,91.46,91.25,91.26
131,2022-02-28 19:29:00,91.26,91.26,91.25,91.26
132,2022-02-28 19:30:00,91.26,91.26,91.23,91.23
133,2022-02-28 19:31:00,91.3,91.46,91.16,91.2
134,2022-02-28 19:32:00,91.46,91.46,91.176,91.18
135,2022-02-28 19:33:00,91.26,91.26,91.0,91.0
