,timestamp,open,high,low,close
0,2022-02-28 17:17:00,228.3,228.6,227.52,228.6
1,2022-02-28 17:19:00,228.34,228.34,227.51,227.51
2,2022-02-28 17:30:00,230.3,231.0,230.0,231.0
3,2022-02-28 17:36:00,229.95,229.95,229.95,229.95
4,2022-02-28 17:37:00,228.37,228.37,228.0,228.37
5,2022-02-28 17:39:00,228.34,228.34,228.0,228.34
6,2022-02-28 17:59:00,228.53,228.53,228.5,228.53
7,2022-02-28 18:22:00,228.48,228.5,228.04,228.44
8,2022-02-28 18:26:00,228.46,228.46,228.44,228.44
9,2022-02-28 18:28:00,228.3,228.32,228.0,228.25
10,2022-02-28 18:30:00,229.0,231.0,227.5,228.0
11,2022-02-28 18:52:00,229.34,229.34,229.34,229.34
12,2022-02-28 18:56:00,227.98,227.98,227.98,227.98
13,2022-02-28 19:01:00,228.57,228.57,228.57,228.57
14,2022-02-28 19:02:00,228.01,228.01,228.0,228.0
15,2022-02-28 19:06:00,228.0,228.0,228.0,228.0
16,2022-02-28 19:08:00,230.29,230.29,230.29,230.29
17,2022-02-28 19:10:00,228.0,228.0,228.0,228.0
18,2022-02-28 19:23:00,230.29,230.29,230.29,230.29
19,2022-02-28 19:28:00,230.3,230.3,230.3,230.3
20,2022-02-28 19:33:00,228.0,228.0,228.0,228.0
21,2022-02-28 19:37:00,229.0,229.0,229.0,229.0
22,2022-02-28 19:40:00,228.98,228.98,228.98,228.98
23,2022-02-28 19:43:00,228.86,229.0,228.01,228.01
24,2022-02-28 19:50:00,229.0,229.0,229.0,229.0
25,2022-02-28 19:54:00,228.75,228.75,228.0,228.0
26,2022-02-28 19:57:00,228.0684,228.0684,228.0684,228.0684
27,2022-02-28 19:59:00,228.01,229.15,227.54,227.54
28,2022-02-28 20:00:00,227.99000549316406,228.0,227.00999450683594,227.13999938964844
29,2022-02-28 20:01:00,227.13999938964844,227.75,227.02000427246094,227.49000549316406
30,2022-02-28 20:02:00,227.6840057373047,228.14999389648438,227.55999755859375,227.55999755859375
31,2022-02-28 20:03:00,227.95899963378906,227.95899963378906,227.07000732421875,227.13999938964844
32,2022-02-28 20:04:00,227.0,227.0,226.3699951171875,226.6300048828125
33,2022-02-28 20:05:00,226.6199951171875,226.97999572753906,226.5399932861328,226.86000061035156
34,2022-02-28 20:06:00,226.97000122070312,227.27000427246094,226.97000122070312,227.27000427246094
35,2022-02-28 20:07:00,226.9499969482422,227.10000610351562,226.69000244140625,226.85000610351562
36,2022-02-28 20:08:00,226.36000061035156,226.38999938964844,226.36000061035156,226.38999938964844
37,2022-02-28 20:09:00,226.48440551757812,226.75,226.48440551757812,226.75
38,2022-02-28 20:10:00,226.61000061035156,226.61000061035156,226.2899932861328,226.52999877929688
39,2022-02-28 20:11:00,226.5449981689453,226.5800018310547,226.53500366210938,226.5800018310547
40,2022-02-28 20:12:00,226.77000427246094,226.77000427246094,226.77000427246094,226.77000427246094
41,2022-02-28 20:13:00,226.4154052734375,226.69000244140625,226.4154052734375,226.69000244140625
42,2022-02-28 20:14:00,226.71499633789062,226.71499633789062,226.51499938964844,226.60000610351562
43,2022-02-28 20:15:00,226.58999633789062,226.8699951171875,226.58999633789062,226.8699951171875
44,2022-02-28 20:16:00,227.25,227.25,227.25,227.25
45,2022-02-28 20:17:00,227.0,227.0,226.67999267578125,226.69000244140625
46,2022-02-28 20:18:00,226.6999969482422,226.8300018310547,226.60000610351562,226.8300018310547
47,2022-02-28 20:19:00,226.9600067138672,227.0500030517578,226.9600067138672,227.0500030517578
48,2022-02-28 20:20:00,227.10499572753906,227.32000732421875,226.99000549316406,227.32000732421875
49,2022-02-28 20:21:00,227.4499969482422,227.4499969482422,227.4499969482422,227.4499969482422
50,2022-02-28 20:22:00,227.5,227.50999450683594,227.25999450683594,227.25999450683594
51,2022-02-28 20:23:00,227.61000061035156,227.67999267578125,227.50999450683594,227.52000427246094
52,2022-02-28 20:24:00,227.25,227.25,227.1699981689453,227.1699981689453
53,2022-02-28 20:25:00,227.02000427246094,227.02000427246094,226.97000122070312,226.97000122070312
54,2022-02-28 20:26:00,227.02000427246094,227.02000427246094,226.72999572753906,226.72999572753906
55,2022-02-28 20:27:00,226.9149932861328,226.9149932861328,226.72000122070312,226.72000122070312
56,2022-02-28 20:28:00,226.6300048828125,226.6300048828125,226.5500030517578,226.6300048828125
57,2022-02-28 20:29:00,226.50999450683594,226.50999450683594,226.4774932861328,226.4774932861328
58,2022-02-28 20:30:00,226.57000732421875,226.82000732421875,226.5,226.82000732421875
59,2022-02-28 20:31:00,226.7899932861328,226.91000366210938,226.72000122070312,226.80499267578125
60,2022-02-28 20:32:00,226.77999877929688,226.77999877929688,226.4250030517578,226.4250030517578
61,2022-02-28 20:33:00,226.43499755859375,226.49000549316406,226.3000030517578,226.33999633789062
62,2022-02-28 20:34:00,226.2100067138672,226.39999389648438,226.17999267578125,226.19000244140625
63,2022-02-28 20:35:00,226.25,226.5399932861328,226.25,226.5399932861328
64,2022-02-28 20:36:00,226.52999877929688,226.74000549316406,226.4199981689453,226.63999938964844
65,2022-02-28 20:37:00,226.52000427246094,226.55999755859375,226.52000427246094,226.55999755859375
66,2022-02-28 20:38:00,226.41000366210938,226.4949951171875,226.36500549316406,226.4949951171875
67,2022-02-28 20:39:00,226.3800048828125,226.6300048828125,226.3800048828125,226.52000427246094
68,2022-02-28 20:40:00,226.7100067138672,226.7100067138672,226.7050018310547,226.7050018310547
69,2022-02-28 20:41:00,226.92999267578125,227.00999450683594,226.8300018310547,226.8300018310547
70,2022-02-28 20:42:00,226.94000244140625,226.94000244140625,226.94000244140625,226.94000244140625
71,2022-02-28 20:43:00,226.99000549316406,227.02999877929688,226.99000549316406,227.02000427246094
72,2022-02-28 20:44:00,227.02999877929688,227.02999877929688,226.91000366210938,226.97000122070312
73,2022-02-28 20:45:00,227.02000427246094,227.02999877929688,226.9199981689453,226.9199981689453
74,2022-02-28 20:46:00,227.00999450683594,227.00999450683594,226.89999389648438,226.89999389648438
75,2022-02-28 20:47:00,226.92999267578125,227.0800018310547,226.73500061035156,227.00999450683594
76,2022-02-28 20:48:00,227.01499938964844,227.0800018310547,226.99000549316406,227.0050048828125
77,2022-02-28 20:49:00,227.0500030517578,227.08999633789062,226.89999389648438,227.0850067138672
78,2022-02-28 20:50:00,226.92999267578125,227.0,226.80999755859375,226.80999755859375
79,2022-02-28 20:51:00,226.8699951171875,226.97999572753906,226.8699951171875,226.9600067138672
80,2022-02-28 20:52:00,226.9199981689453,227.05999755859375,226.9199981689453,226.9600067138672
81,2022-02-28 20:53:00,226.97000122070312,226.97000122070312,226.94000244140625,226.94000244140625
82,2022-02-28 20:54:00,226.98060607910156,226.98060607910156,226.93499755859375,226.93499755859375
83,2022-02-28 20:55:00,226.8800048828125,226.8800048828125,226.75,226.75
84,2022-02-28 20:56:00,226.35000610351562,226.49000549316406,226.35000610351562,226.47999572753906
85,2022-02-28 20:57:00,226.58999633789062,226.77000427246094,226.58999633789062,226.77000427246094
86,2022-02-28 20:58:00,226.82000732421875,226.87730407714844,226.7899932861328,226.83999633789062
87,2022-02-28 20:59:00,226.85000610351562,226.85000610351562,226.58999633789062,226.64500427246094
88,2022-02-28 21:00:00,226.5500030517578,226.91000366210938,226.5500030517578,226.91000366210938
89,2022-02-28 21:01:00,,,,
90,2022-02-28 21:02:00,226.88999938964844,226.88999938964844,226.74000549316406,226.82000732421875
91,2022-02-28 21:03:00,226.86000061035156,226.875,226.86000061035156,226.875
92,2022-02-28 21:04:00,226.8300018310547,227.02999877929688,226.75999450683594,226.77000427246094
93,2022-02-28 21:05:00,226.85000610351562,227.16000366210938,226.82000732421875,227.16000366210938
94,2022-02-28 21:06:00,227.22999572753906,227.4499969482422,227.22000122070312,227.4499969482422
95,2022-02-28 21:07:00,227.52000427246094,227.52000427246094,227.35000610351562,227.3699951171875
96,2022-02-28 21:08:00,227.37770080566406,227.55999755859375,227.30999755859375,227.30999755859375
97,2022-02-28 21:09:00,227.25,227.39999389648438,227.25,227.39999389648438
98,2022-02-28 21:10:00,227.3300018310547,227.47999572753906,227.32000732421875,227.4499969482422
99,2022-02-28 21:11:00,227.47000122070312,227.50999450683594,227.22999572753906,227.22999572753906
100,2022-02-28 21:12:00,227.22000122070312,227.4499969482422,227.22000122070312,227.4499969482422
101,2022-02-28 21:13:00,227.38999938964844,227.52000427246094,227.32000732421875,227.33999633789062
102,2022-02-28 21:14:00,227.27000427246094,227.35000610351562,227.25,227.3303985595703
103,2022-02-28 21:15:00,227.27000427246094,227.4600067138672,227.27000427246094,227.4149932861328
104,2022-02-28 21:16:00,227.44000244140625,227.49000549316406,227.36000061035156,227.36000061035156
105,2022-02-28 21:17:00,227.3300018310547,227.3300018310547,227.25,227.25
106,2022-02-28 21:18:00,227.25,227.32000732421875,227.16000366210938,227.2274932861328
107,2022-02-28 21:19:00,227.1699981689453,227.3000030517578,227.11810302734375,227.2449951171875
108,2022-02-28 21:20:00,227.16000366210938,227.19000244140625,227.0,227.08999633789062
109,2022-02-28 21:21:00,227.1199951171875,227.1199951171875,227.1199951171875,227.1199951171875
