,timestamp,open,high,low,close
0,2022-02-28 20:00:00,319.6400146484375,319.6400146484375,317.7799987792969,317.7799987792969
1,2022-02-28 20:01:00,,,,
2,2022-02-28 20:02:00,,,,
3,2022-02-28 20:03:00,,,,
4,2022-02-28 20:04:00,,,,
5,2022-02-28 20:05:00,,,,
6,2022-02-28 20:06:00,321.3900146484375,322.0,321.3900146484375,322.0
7,2022-02-28 20:07:00,,,,
8,2022-02-28 20:08:00,,,,
9,2022-02-28 20:09:00,,,,
10,2022-02-28 20:10:00,321.9599914550781,321.9599914550781,321.760009765625,321.760009765625
11,2022-02-28 20:11:00,,,,
12,2022-02-28 20:12:00,,,,
13,2022-02-28 20:13:00,321.5,321.5,321.5,321.5
14,2022-02-28 20:14:00,,,,
15,2022-02-28 20:15:00,,,,
16,2022-02-28 20:16:00,321.885009765625,321.885009765625,321.885009765625,321.885009765625
17,2022-02-28 20:17:00,,,,
18,2022-02-28 20:18:00,320.6499938964844,320.6499938964844,320.6499938964844,320.6499938964844
19,2022-02-28 20:19:00,,,,
20,2022-02-28 20:20:00,,,,
21,2022-02-28 20:21:00,320.79998779296875,320.80999755859375,320.79998779296875,320.80999755859375
22,2022-02-28 20:22:00,321.6700134277344,321.6700134277344,321.6700134277344,321.6700134277344
23,2022-02-28 20:23:00,,,,
24,2022-02-28 20:24:00,321.3299865722656,321.3299865722656,321.3299865722656,321.3299865722656
25,2022-02-28 20:25:00,321.0199890136719,321.0199890136719,321.0199890136719,321.0199890136719
26,2022-02-28 20:26:00,,,,
27,2022-02-28 20:27:00,320.9200134277344,320.9200134277344,320.9200134277344,320.9200134277344
28,2022-02-28 20:28:00,320.94500732421875,320.94500732421875,320.94500732421875,320.94500732421875
29,2022-02-28 20:29:00,,,,
30,2022-02-28 20:30:00,320.89111328125,320.89111328125,320.89111328125,320.89111328125
31,2022-02-28 20:31:00,320.4200134277344,320.4200134277344,320.4200134277344,320.4200134277344
32,2022-02-28 20:32:00,,,,
33,2022-02-28 20:33:00,,,,
34,2022-02-28 20:34:00,320.2300109863281,320.6700134277344,320.2300109863281,320.6700134277344
35,2022-02-28 20:35:00,,,,
36,2022-02-28 20:36:00,,,,
37,2022-02-28 20:37:00,320.0400085449219,320.0400085449219,319.8299865722656,319.8299865722656
38,2022-02-28 20:38:00,,,,
39,2022-02-28 20:39:00,,,,
40,2022-02-28 20:40:00,,,,
41,2022-02-28 20:41:00,319.78900146484375,319.78900146484375,319.78900146484375,319.78900146484375
42,2022-02-28 20:42:00,319.3500061035156,319.3500061035156,319.3500061035156,319.3500061035156
43,2022-02-28 20:43:00,,,,
44,2022-02-28 20:44:00,319.45001220703125,319.45001220703125,319.45001220703125,319.45001220703125
45,2022-02-28 20:45:00,,,,
46,2022-02-28 20:46:00,,,,
47,2022-02-28 20:47:00,,,,
48,2022-02-28 20:48:00,,,,
49,2022-02-28 20:49:00,,,,
50,2022-02-28 20:50:00,,,,
51,2022-02-28 20:51:00,318.614990234375,318.614990234375,318.5,318.5
52,2022-02-28 20:52:00,318.7699890136719,318.7699890136719,318.7699890136719,318.7699890136719
53,2022-02-28 20:53:00,,,,
54,2022-02-28 20:54:00,318.4200134277344,318.4200134277344,318.4200134277344,318.4200134277344
