,timestamp,open,high,low,close
0,2022-02-28 17:30:00,147.57,147.57,147.57,147.57
1,2022-02-28 19:28:00,147.46,147.46,147.46,147.46
2,2022-02-28 19:29:00,146.9,146.9,146.9,146.9
3,2022-02-28 19:30:00,146.9,146.9,146.9,146.9
4,2022-02-28 19:41:00,146.61,146.61,146.61,146.61
5,2022-02-28 20:00:00,145.8800048828125,146.3699951171875,145.86000061035156,145.8800048828125
6,2022-02-28 20:01:00,145.97000122070312,146.32000732421875,145.80999755859375,146.32000732421875
7,2022-02-28 20:02:00,146.23500061035156,146.8699951171875,146.1999969482422,146.61000061035156
8,2022-02-28 20:03:00,146.60000610351562,146.60000610351562,146.3300018310547,146.3350067138672
9,2022-02-28 20:04:00,146.1300048828125,146.1300048828125,145.97000122070312,145.97000122070312
10,2022-02-28 20:05:00,146.3000030517578,146.41000366210938,146.3000030517578,146.41000366210938
11,2022-02-28 20:06:00,146.77000427246094,146.77000427246094,146.58999633789062,146.64500427246094
12,2022-02-28 20:07:00,146.4600067138672,146.4600067138672,146.39999389648438,146.39999389648438
13,2022-02-28 20:08:00,146.25,146.49000549316406,146.22999572753906,146.22999572753906
14,2022-02-28 20:09:00,146.48500061035156,146.69000244140625,146.48500061035156,146.55999755859375
15,2022-02-28 20:10:00,146.9499969482422,146.9499969482422,146.77000427246094,146.7899932861328
16,2022-02-28 20:11:00,146.96499633789062,146.9698944091797,146.75999450683594,146.89520263671875
17,2022-02-28 20:12:00,,,,
18,2022-02-28 20:13:00,146.67999267578125,146.99000549316406,146.67999267578125,146.8000030517578
19,2022-02-28 20:14:00,146.8249969482422,147.13999938964844,146.8249969482422,147.13999938964844
20,2022-02-28 20:15:00,146.85000610351562,146.85000610351562,146.85000610351562,146.85000610351562
21,2022-02-28 20:16:00,146.8699951171875,146.9199981689453,146.85000610351562,146.86790466308594
22,2022-02-28 20:17:00,146.7899932861328,146.8000030517578,146.7050018310547,146.7899932861328
23,2022-02-28 20:18:00,146.67999267578125,146.75999450683594,146.66000366210938,146.75
24,2022-02-28 20:19:00,146.80999755859375,146.94000244140625,146.80999755859375,146.89500427246094
25,2022-02-28 20:20:00,146.8800048828125,146.9199981689453,146.8699951171875,146.8699951171875
26,2022-02-28 20:21:00,146.8361053466797,146.84500122070312,146.64999389648438,146.64999389648438
27,2022-02-28 20:22:00,146.66000366210938,146.66000366210938,146.55999755859375,146.55999755859375
28,2022-02-28 20:23:00,146.44590759277344,146.67999267578125,146.4199981689453,146.67999267578125
29,2022-02-28 20:24:00,146.5850067138672,146.5850067138672,146.33999633789062,146.33999633789062
30,2022-02-28 20:25:00,146.13999938964844,146.14999389648438,146.02999877929688,146.11500549316406
31,2022-02-28 20:26:00,146.02999877929688,146.0800018310547,145.82000732421875,146.02999877929688
32,2022-02-28 20:27:00,146.0800018310547,146.0800018310547,145.8000030517578,145.80999755859375
33,2022-02-28 20:28:00,145.66000366210938,145.66000366210938,145.61000061035156,145.61000061035156
34,2022-02-28 20:29:00,145.69000244140625,145.8699951171875,145.69000244140625,145.8699951171875
35,2022-02-28 20:30:00,145.58999633789062,145.58999633789062,145.39999389648438,145.5800018310547
36,2022-02-28 20:31:00,145.5800018310547,145.77499389648438,145.52999877929688,145.70799255371094
37,2022-02-28 20:32:00,145.7100067138672,145.76499938964844,145.7100067138672,145.76499938964844
38,2022-02-28 20:33:00,145.75,145.75,145.55999755859375,145.60000610351562
39,2022-02-28 20:34:00,145.77999877929688,145.77999877929688,145.61000061035156,145.63999938964844
40,2022-02-28 20:35:00,145.60000610351562,145.60000610351562,145.58700561523438,145.58700561523438
41,2022-02-28 20:36:00,145.52000427246094,145.52000427246094,145.47999572753906,145.47999572753906
42,2022-02-28 20:37:00,145.39999389648438,145.4949951171875,145.39999389648438,145.4499969482422
43,2022-02-28 20:38:00,145.38999938964844,145.52999877929688,145.38999938964844,145.5
44,2022-02-28 20:39:00,145.52000427246094,145.52999877929688,145.47000122070312,145.47000122070312
