,timestamp,open,high,low,close
0,2022-02-28 17:36:00,115.01,115.01,115.01,115.01
1,2022-02-28 17:45:00,117.45,117.45,117.45,117.45
2,2022-02-28 19:13:00,114.39,114.39,114.35,114.39
3,2022-02-28 20:00:00,116.27999877929688,116.27999877929688,115.31999969482422,115.31999969482422
4,2022-02-28 20:01:00,,,,
5,2022-02-28 20:02:00,116.12999725341797,116.12999725341797,116.12999725341797,116.12999725341797
6,2022-02-28 20:03:00,,,,
7,2022-02-28 20:04:00,116.26000213623047,116.37000274658203,116.23999786376953,116.37000274658203
8,2022-02-28 20:05:00,,,,
9,2022-02-28 20:06:00,116.70999908447266,117.19999694824219,116.70999908447266,117.19999694824219
10,2022-02-28 20:07:00,117.125,117.29000091552734,117.125,117.25
11,2022-02-28 20:08:00,,,,
12,2022-02-28 20:09:00,116.84860229492188,116.84860229492188,116.84860229492188,116.84860229492188
13,2022-02-28 20:10:00,116.52999877929688,116.52999877929688,116.5,116.51000213623047
14,2022-02-28 20:11:00,,,,
15,2022-02-28 20:12:00,,,,
16,2022-02-28 20:13:00,,,,
17,2022-02-28 20:14:00,,,,
18,2022-02-28 20:15:00,116.70999908447266,117.0999984741211,116.70999908447266,117.0999984741211
19,2022-02-28 20:16:00,116.87000274658203,117.27999877929688,116.81999969482422,117.26499938964844
20,2022-02-28 20:17:00,,,,
21,2022-02-28 20:18:00,117.01000213623047,117.02999877929688,117.01000213623047,117.02999877929688
22,2022-02-28 20:19:00,117.3499984741211,117.3499984741211,117.33000183105469,117.33000183105469
23,2022-02-28 20:20:00,117.2300033569336,117.2300033569336,117.2300033569336,117.2300033569336
24,2022-02-28 20:21:00,117.30999755859375,117.30999755859375,117.12999725341797,117.19999694824219
25,2022-02-28 20:22:00,117.05999755859375,117.22000122070312,117.05999755859375,117.1500015258789
26,2022-02-28 20:23:00,117.27999877929688,117.80999755859375,117.27999877929688,117.58000183105469
27,2022-02-28 20:24:00,117.37000274658203,117.37999725341797,117.2699966430664,117.30999755859375
28,2022-02-28 20:25:00,,,,
29,2022-02-28 20:26:00,117.24500274658203,117.24500274658203,117.0999984741211,117.2300033569336
30,2022-02-28 20:27:00,117.23999786376953,117.38999938964844,117.23999786376953,117.37999725341797
31,2022-02-28 20:28:00,117.12000274658203,117.13999938964844,116.96499633789062,116.96499633789062
32,2022-02-28 20:29:00,,,,
33,2022-02-28 20:30:00,116.98999786376953,117.04000091552734,116.98999786376953,117.04000091552734
34,2022-02-28 20:31:00,117.06999969482422,117.06999969482422,117.06999969482422,117.06999969482422
35,2022-02-28 20:32:00,117.16999816894531,117.20999908447266,117.16999816894531,117.20999908447266
36,2022-02-28 20:33:00,117.1500015258789,117.29000091552734,117.11000061035156,117.11000061035156
37,2022-02-28 20:34:00,117.13999938964844,117.23500061035156,117.12000274658203,117.12000274658203
38,2022-02-28 20:35:00,117.12000274658203,117.12000274658203,117.12000274658203,117.12000274658203
39,2022-02-28 20:36:00,117.36000061035156,117.36000061035156,117.19000244140625,117.25
40,2022-02-28 20:37:00,,,,
41,2022-02-28 20:38:00,117.05999755859375,117.05999755859375,116.91000366210938,116.91000366210938
42,2022-02-28 20:39:00,116.69999694824219,116.69999694824219,116.69999694824219,116.69999694824219
43,2022-02-28 20:40:00,116.75,117.05999755859375,116.75,117.05999755859375
44,2022-02-28 20:41:00,117.06999969482422,117.06999969482422,116.91999816894531,116.91999816894531
45,2022-02-28 20:42:00,116.80999755859375,116.80999755859375,116.72000122070312,116.72000122070312
46,2022-02-28 20:43:00,116.72000122070312,116.72000122070312,116.625,116.67500305175781
47,2022-02-28 20:44:00,,,,
48,2022-02-28 20:45:00,116.66000366210938,116.73999786376953,116.66000366210938,116.73999786376953
49,2022-02-28 20:46:00,116.73999786376953,116.9000015258789,116.73999786376953,116.9000015258789
50,2022-02-28 20:47:00,117.04000091552734,117.04000091552734,116.87000274658203,116.87999725341797
51,2022-02-28 20:48:00,116.88999938964844,116.88999938964844,116.88999938964844,116.88999938964844
