,timestamp,open,high,low,close
0,2022-03-02 09:15:00,8199.0,8199.0,8092.75,8093.85009765625
1,2022-03-02 09:16:00,8089.7001953125,8093.9501953125,8027.25,8032.0
2,2022-03-02 09:17:00,8031.0498046875,8069.0,8005.0,8065.10009765625
3,2022-03-02 09:18:00,8065.10009765625,8086.10009765625,8065.10009765625,8084.2001953125
4,2022-03-02 09:19:00,8083.89990234375,8112.9501953125,8079.0498046875,8085.14990234375
5,2022-03-02 09:20:00,8085.2001953125,8094.10009765625,8080.25,8094.10009765625
6,2022-03-02 09:21:00,8094.10009765625,8095.2001953125,8081.0,8084.5
7,2022-03-02 09:22:00,8084.5,8084.5,8080.2998046875,8083.75
8,2022-03-02 09:23:00,8083.89990234375,8085.7001953125,8075.9501953125,8085.7001953125
9,2022-03-02 09:24:00,8081.0,8122.7998046875,8081.0,8118.7998046875
10,2022-03-02 09:25:00,8114.2001953125,8124.0,8114.2001953125,8114.5498046875
11,2022-03-02 09:26:00,8115.2998046875,8115.2998046875,8095.10009765625,8096.0498046875
12,2022-03-02 09:27:00,8095.25,8103.64990234375,8080.35009765625,8089.0498046875
13,2022-03-02 09:28:00,8088.75,8088.75,8075.0498046875,8076.89990234375
14,2022-03-02 09:29:00,8077.25,8095.89990234375,8075.0498046875,8088.89990234375
15,2022-03-02 09:30:00,8088.5,8094.4501953125,8077.5498046875,8080.0
16,2022-03-02 09:31:00,8080.0,8086.0,8064.39990234375,8075.5
17,2022-03-02 09:32:00,8079.2998046875,8079.7998046875,8067.25,8068.9501953125
18,2022-03-02 09:33:00,8067.35009765625,8072.75,8061.0,8071.9501953125
19,2022-03-02 09:34:00,8071.9501953125,8085.0,8069.35009765625,8085.0
20,2022-03-02 09:35:00,8085.0,8088.75,8080.2001953125,8082.60009765625
21,2022-03-02 09:36:00,8083.0,8083.39990234375,8070.0,8072.35009765625
22,2022-03-02 09:37:00,8072.4501953125,8072.85009765625,8065.75,8068.2998046875
23,2022-03-02 09:38:00,8068.0,8068.39990234375,8065.60009765625,8068.35009765625
24,2022-03-02 09:39:00,8068.39990234375,8080.5498046875,8068.35009765625,8079.7001953125
25,2022-03-02 09:40:00,8079.7001953125,8094.4501953125,8079.7001953125,8092.2998046875
26,2022-03-02 09:41:00,8090.0,8092.2998046875,8085.0,8087.60009765625
27,2022-03-02 09:42:00,8087.2001953125,8087.2001953125,8080.0,8080.2998046875
28,2022-03-02 09:43:00,8080.2998046875,8099.4501953125,8080.2998046875,8099.4501953125
