,timestamp,open,high,low,close
0,2022-03-29 23:09:00,354.45001220703125,354.45001220703125,354.45001220703125,354.45001220703125
1,2022-03-29 23:10:00,354.05999755859375,354.2099914550781,354.05999755859375,354.2099914550781
2,2022-03-29 23:11:00,,,,
3,2022-03-29 23:12:00,,,,
4,2022-03-29 23:13:00,,,,
5,2022-03-29 23:14:00,,,,
6,2022-03-29 23:15:00,354.5299987792969,354.5400085449219,354.5299987792969,354.5400085449219
7,2022-03-29 23:16:00,,,,
8,2022-03-29 23:17:00,,,,
9,2022-03-29 23:18:00,,,,
10,2022-03-29 23:19:00,355.17999267578125,355.17999267578125,355.1650085449219,355.1650085449219
11,2022-03-29 23:20:00,,,,
12,2022-03-29 23:21:00,,,,
13,2022-03-29 23:22:00,,,,
14,2022-03-29 23:23:00,355.2699890136719,355.2699890136719,355.2699890136719,355.2699890136719
15,2022-03-29 23:24:00,355.25,355.25,355.25,355.25
16,2022-03-29 23:25:00,355.2200012207031,355.2200012207031,354.82000732421875,354.82000732421875
17,2022-03-29 23:26:00,355.1700134277344,355.19000244140625,355.0799865722656,355.0799865722656
18,2022-03-29 23:27:00,,,,
19,2022-03-29 23:28:00,,,,
20,2022-03-29 23:29:00,355.2300109863281,355.2300109863281,354.614990234375,354.614990234375
21,2022-03-29 23:30:00,354.7200012207031,354.7200012207031,354.7200012207031,354.7200012207031
22,2022-03-29 23:31:00,,,,
23,2022-03-29 23:32:00,354.75,354.75,354.739990234375,354.739990234375
24,2022-03-29 23:33:00,,,,
25,2022-03-29 23:34:00,,,,
26,2022-03-29 23:35:00,354.9599914550781,354.9599914550781,354.9599914550781,354.9599914550781
27,2022-03-29 23:36:00,355.1300048828125,355.1300048828125,354.635009765625,354.635009765625
28,2022-03-29 23:37:00,354.635009765625,354.635009765625,354.17999267578125,354.54998779296875
29,2022-03-29 23:38:00,354.56500244140625,354.56500244140625,354.4100036621094,354.44000244140625
30,2022-03-29 23:39:00,354.4949951171875,354.4949951171875,354.4949951171875,354.4949951171875
31,2022-03-29 23:40:00,354.4100036621094,354.44000244140625,354.3699951171875,354.3699951171875
32,2022-03-29 23:41:00,354.54998779296875,354.6000061035156,354.54998779296875,354.6000061035156
33,2022-03-29 23:42:00,354.6099853515625,354.6099853515625,354.6099853515625,354.6099853515625
34,2022-03-29 23:43:00,354.7099914550781,354.739990234375,354.7099914550781,354.739990234375
35,2022-03-29 23:44:00,354.8599853515625,355.05999755859375,354.8599853515625,355.04998779296875
36,2022-03-29 23:45:00,355.4649963378906,355.4800109863281,355.20001220703125,355.4800109863281
37,2022-03-29 23:46:00,355.6400146484375,355.67999267578125,355.6400146484375,355.67999267578125
38,2022-03-29 23:47:00,355.6000061035156,355.6000061035156,355.3900146484375,355.3900146484375
39,2022-03-29 23:48:00,,,,
40,2022-03-29 23:49:00,355.29998779296875,355.4100036621094,355.1400146484375,355.1400146484375
41,2022-03-29 23:50:00,355.2900085449219,355.2900085449219,355.2099914550781,355.2099914550781
42,2022-03-29 23:51:00,355.1000061035156,355.1000061035156,355.1000061035156,355.1000061035156
43,2022-03-29 23:52:00,355.17999267578125,355.17999267578125,355.1000061035156,355.1000061035156
44,2022-03-29 23:53:00,355.1700134277344,355.1700134277344,355.07000732421875,355.07000732421875
45,2022-03-29 23:54:00,355.0299987792969,355.0299987792969,354.9200134277344,354.9200134277344
46,2022-03-29 23:55:00,,,,
47,2022-03-29 23:56:00,354.94000244140625,354.94000244140625,354.3399963378906,354.3399963378906
48,2022-03-29 23:57:00,354.3999938964844,354.3999938964844,354.3999938964844,354.3999938964844
49,2022-03-29 23:58:00,354.6400146484375,354.739990234375,354.6400146484375,354.739990234375
50,2022-03-29 23:59:00,355.260009765625,355.2900085449219,355.260009765625,355.2900085449219
51,2022-03-30 00:00:00,355.25,355.25,355.25,355.25
52,2022-03-30 00:01:00,355.3500061035156,355.489990234375,355.3500061035156,355.489990234375
53,2022-03-30 00:02:00,355.4200134277344,355.45001220703125,355.4100036621094,355.4100036621094
54,2022-03-30 00:03:00,355.30999755859375,355.3900146484375,355.30999755859375,355.3900146484375
55,2022-03-30 00:04:00,355.4800109863281,355.4800109863281,355.4800109863281,355.4800109863281
56,2022-03-30 00:05:00,355.67999267578125,355.67999267578125,355.5,355.5
57,2022-03-30 00:06:00,355.5199890136719,355.5400085449219,355.5199890136719,355.5299987792969
58,2022-03-30 00:07:00,355.4200134277344,355.4200134277344,355.4200134277344,355.4200134277344
59,2022-03-30 00:08:00,355.489990234375,355.5899963378906,355.489990234375,355.5899963378906
60,2022-03-30 00:09:00,356.1600036621094,356.2900085449219,356.1600036621094,356.2900085449219
61,2022-03-30 00:10:00,356.8699951171875,356.8699951171875,356.54998779296875,356.54998779296875
62,2022-03-30 00:11:00,,,,
63,2022-03-30 00:12:00,,,,
64,2022-03-30 00:13:00,356.5,356.92999267578125,356.5,356.92999267578125
