,timestamp,open,high,low,close
0,2022-03-29 23:08:00,337.6700134277344,337.67999267578125,337.6700134277344,337.67999267578125
1,2022-03-29 23:09:00,337.489990234375,337.739990234375,337.489990234375,337.55999755859375
2,2022-03-29 23:10:00,337.6199951171875,337.6199951171875,337.6199951171875,337.6199951171875
3,2022-03-29 23:11:00,337.42999267578125,337.635009765625,337.3900146484375,337.635009765625
4,2022-03-29 23:12:00,,,,
5,2022-03-29 23:13:00,337.5,337.5,337.4200134277344,337.4200134277344
6,2022-03-29 23:14:00,337.3900146484375,337.3900146484375,337.3900146484375,337.3900146484375
7,2022-03-29 23:15:00,337.3999938964844,337.3999938964844,337.0400085449219,337.25
8,2022-03-29 23:16:00,337.1600036621094,337.4599914550781,337.1600036621094,337.4599914550781
9,2022-03-29 23:17:00,337.6099853515625,337.6099853515625,337.3982849121094,337.54998779296875
10,2022-03-29 23:18:00,337.5450134277344,337.5450134277344,337.5450134277344,337.5450134277344
11,2022-03-29 23:19:00,337.4800109863281,337.5950012207031,337.4800109863281,337.510009765625
12,2022-03-29 23:20:00,,,,
13,2022-03-29 23:21:00,337.5799865722656,337.5799865722656,337.489990234375,337.57000732421875
14,2022-03-29 23:22:00,337.6449890136719,337.6449890136719,337.6449890136719,337.6449890136719
15,2022-03-29 23:23:00,337.54998779296875,337.54998779296875,337.54998779296875,337.54998779296875
16,2022-03-29 23:24:00,337.6449890136719,337.6449890136719,337.55999755859375,337.55999755859375
17,2022-03-29 23:25:00,337.489990234375,337.489990234375,337.489990234375,337.489990234375
18,2022-03-29 23:26:00,337.6700134277344,337.6700134277344,337.6700134277344,337.6700134277344
19,2022-03-29 23:27:00,337.5899963378906,337.6650085449219,337.5400085449219,337.6650085449219
20,2022-03-29 23:28:00,,,,
21,2022-03-29 23:29:00,337.760009765625,337.95001220703125,337.6549987792969,337.95001220703125
22,2022-03-29 23:30:00,337.79998779296875,337.95001220703125,337.7799987792969,337.7799987792969
23,2022-03-29 23:31:00,,,,
24,2022-03-29 23:32:00,338.0,338.0,338.0,338.0
25,2022-03-29 23:33:00,338.260009765625,338.3699951171875,338.260009765625,338.3699951171875
26,2022-03-29 23:34:00,,,,
27,2022-03-29 23:35:00,338.20001220703125,338.20001220703125,337.9800109863281,338.1199951171875
28,2022-03-29 23:36:00,338.2799987792969,338.2799987792969,338.2300109863281,338.2300109863281
29,2022-03-29 23:37:00,338.260009765625,338.260009765625,338.260009765625,338.260009765625
30,2022-03-29 23:38:00,338.2900085449219,338.3299865722656,338.1300048828125,338.1300048828125
31,2022-03-29 23:39:00,338.260009765625,338.4700012207031,338.260009765625,338.4700012207031
32,2022-03-29 23:40:00,338.5899963378906,338.5899963378906,338.5899963378906,338.5899963378906
33,2022-03-29 23:41:00,338.6199951171875,338.81658935546875,338.5,338.5
34,2022-03-29 23:42:00,338.4700012207031,338.4700012207031,338.4700012207031,338.4700012207031
35,2022-03-29 23:43:00,,,,
36,2022-03-29 23:44:00,338.375,338.375,338.2900085449219,338.2900085449219
37,2022-03-29 23:45:00,338.2900085449219,338.2900085449219,338.239990234375,338.239990234375
38,2022-03-29 23:46:00,,,,
39,2022-03-29 23:47:00,338.25,338.5199890136719,338.2449951171875,338.5199890136719
40,2022-03-29 23:48:00,338.3500061035156,338.3500061035156,338.2900085449219,338.2900085449219
41,2022-03-29 23:49:00,,,,
42,2022-03-29 23:50:00,338.3699951171875,338.3699951171875,338.3299865722656,338.3500061035156
43,2022-03-29 23:51:00,,,,
44,2022-03-29 23:52:00,338.2300109863281,338.2900085449219,338.2300109863281,338.2900085449219
45,2022-03-29 23:53:00,338.2799987792969,338.2799987792969,338.2799987792969,338.2799987792969
46,2022-03-29 23:54:00,,,,
47,2022-03-29 23:55:00,338.19000244140625,338.19000244140625,338.19000244140625,338.19000244140625
48,2022-03-29 23:56:00,338.3299865722656,338.3500061035156,338.3299865722656,338.3399963378906
49,2022-03-29 23:57:00,338.4599914550781,338.4649963378906,338.3299865722656,338.44500732421875
50,2022-03-29 23:58:00,338.510009765625,338.5799865722656,338.3599853515625,338.3599853515625
51,2022-03-29 23:59:00,338.3599853515625,338.3599853515625,338.3599853515625,338.3599853515625
52,2022-03-30 00:00:00,338.45001220703125,338.45001220703125,338.3599853515625,338.45001220703125
53,2022-03-30 00:01:00,338.4800109863281,338.4800109863281,338.42999267578125,338.4700012207031
54,2022-03-30 00:02:00,,,,
55,2022-03-30 00:03:00,338.5950012207031,338.6499938964844,338.55999755859375,338.6300048828125
56,2022-03-30 00:04:00,338.57000732421875,338.57000732421875,338.54998779296875,338.54998779296875
57,2022-03-30 00:05:00,338.7699890136719,338.8299865722656,338.7699890136719,338.8299865722656
58,2022-03-30 00:06:00,,,,
59,2022-03-30 00:07:00,338.8699951171875,338.8699951171875,338.8500061035156,338.8500061035156
60,2022-03-30 00:08:00,338.82000732421875,338.8599853515625,338.67999267578125,338.67999267578125
61,2022-03-30 00:09:00,,,,
62,2022-03-30 00:10:00,338.8699951171875,338.8699951171875,338.8399963378906,338.8399963378906
63,2022-03-30 00:11:00,338.8999938964844,338.8999938964844,338.8299865722656,338.8299865722656
64,2022-03-30 00:12:00,338.8356018066406,338.84100341796875,338.8356018066406,338.84100341796875
65,2022-03-30 00:13:00,338.9599914550781,339.010009765625,338.9599914550781,339.010009765625
66,2022-03-30 00:14:00,338.79998779296875,338.79998779296875,338.79998779296875,338.79998779296875
67,2022-03-30 00:15:00,338.7099914550781,338.875,338.6199951171875,338.8399963378906
68,2022-03-30 00:16:00,338.9700012207031,338.9700012207031,338.9700012207031,338.9700012207031
69,2022-03-30 00:17:00,,,,
70,2022-03-30 00:18:00,339.04998779296875,339.04998779296875,339.04998779296875,339.04998779296875
71,2022-03-30 00:19:00,,,,
72,2022-03-30 00:20:00,339.04998779296875,339.05999755859375,339.0199890136719,339.05999755859375
73,2022-03-30 00:21:00,,,,
74,2022-03-30 00:22:00,339.1099853515625,339.1099853515625,339.1099853515625,339.1099853515625
75,2022-03-30 00:23:00,339.1700134277344,339.1700134277344,339.1700134277344,339.1700134277344
76,2022-03-30 00:24:00,,,,
77,2022-03-30 00:25:00,,,,
78,2022-03-30 00:26:00,,,,
79,2022-03-30 00:27:00,339.1600036621094,339.1600036621094,338.92999267578125,339.0450134277344
80,2022-03-30 00:28:00,,,,
81,2022-03-30 00:29:00,339.2900085449219,339.2900085449219,339.1199951171875,339.1199951171875
82,2022-03-30 00:30:00,339.1499938964844,339.1499938964844,339.1499938964844,339.1499938964844
83,2022-03-30 00:31:00,,,,
84,2022-03-30 00:32:00,339.2200012207031,339.239990234375,339.2200012207031,339.2200012207031
85,2022-03-30 00:33:00,339.2200012207031,339.2200012207031,339.2200012207031,339.2200012207031
86,2022-03-30 00:34:00,339.3299865722656,339.3900146484375,339.2200012207031,339.239990234375
87,2022-03-30 00:35:00,339.4100036621094,340.489990234375,339.32000732421875,340.3999938964844
88,2022-03-30 00:36:00,340.1300048828125,340.1600036621094,339.79998779296875,339.79998779296875
89,2022-03-30 00:37:00,,,,
90,2022-03-30 00:38:00,339.8399963378906,339.8399963378906,339.8399963378906,339.8399963378906
91,2022-03-30 00:39:00,339.7300109863281,339.760009765625,339.7300109863281,339.760009765625
92,2022-03-30 00:40:00,339.6199951171875,339.6199951171875,339.6199951171875,339.6199951171875
93,2022-03-30 00:41:00,339.69000244140625,339.69000244140625,339.69000244140625,339.69000244140625
94,2022-03-30 00:42:00,339.614990234375,339.614990234375,339.614990234375,339.614990234375
95,2022-03-30 00:43:00,339.989990234375,339.989990234375,339.989990234375,339.989990234375
96,2022-03-30 00:44:00,339.94000244140625,339.94000244140625,339.70001220703125,339.70001220703125
97,2022-03-30 00:45:00,,,,
98,2022-03-30 00:46:00,339.8450012207031,339.8450012207031,339.8349914550781,339.8349914550781
99,2022-03-30 00:47:00,,,,
100,2022-03-30 00:48:00,339.8299865722656,339.8500061035156,339.70001220703125,339.7200012207031
101,2022-03-30 00:49:00,339.8500061035156,340.0899963378906,339.8500061035156,340.0
102,2022-03-30 00:50:00,339.9750061035156,339.989990234375,339.9599914550781,339.9599914550781
103,2022-03-30 00:51:00,340.0199890136719,340.1700134277344,339.9949951171875,340.1400146484375
104,2022-03-30 00:52:00,,,,
105,2022-03-30 00:53:00,,,,
106,2022-03-30 00:54:00,340.0299987792969,340.0299987792969,340.0,340.0
107,2022-03-30 00:55:00,340.0249938964844,340.1300048828125,340.0199890136719,340.0199890136719
108,2022-03-30 00:56:00,339.9800109863281,340.0,339.8399963378906,339.8399963378906
109,2022-03-30 00:57:00,339.8800048828125,340.0199890136719,339.8299865722656,339.9800109863281
110,2022-03-30 00:58:00,340.1099853515625,340.19500732421875,340.1099853515625,340.19500732421875
111,2022-03-30 00:59:00,340.1499938964844,340.1499938964844,340.1499938964844,340.1499938964844
112,2022-03-30 01:00:00,340.4700012207031,340.5899963378906,340.4700012207031,340.5899963378906
113,2022-03-30 01:01:00,340.4200134277344,340.4200134277344,340.4200134277344,340.4200134277344
114,2022-03-30 01:02:00,,,,
115,2022-03-30 01:03:00,340.3800048828125,340.3800048828125,340.3800048828125,340.3800048828125
