,timestamp,open,high,low,close
0,2022-03-29 23:08:00,216.61000061035156,216.61000061035156,216.5800018310547,216.5800018310547
1,2022-03-29 23:09:00,216.61000061035156,216.61000061035156,216.61000061035156,216.61000061035156
2,2022-03-29 23:10:00,216.5802001953125,216.5802001953125,216.5802001953125,216.5802001953125
3,2022-03-29 23:11:00,216.69369506835938,216.69369506835938,216.69369506835938,216.69369506835938
4,2022-03-29 23:12:00,216.69000244140625,216.69000244140625,216.69000244140625,216.69000244140625
5,2022-03-29 23:13:00,216.63999938964844,216.6699981689453,216.58999633789062,216.66000366210938
6,2022-03-29 23:14:00,216.7100067138672,216.7100067138672,216.6199951171875,216.6199951171875
7,2022-03-29 23:15:00,,,,
8,2022-03-29 23:16:00,216.5749969482422,216.66000366210938,216.5749969482422,216.66000366210938
9,2022-03-29 23:17:00,216.7100067138672,216.77999877929688,216.7100067138672,216.7642059326172
10,2022-03-29 23:18:00,216.72999572753906,216.92999267578125,216.72999572753906,216.8000030517578
11,2022-03-29 23:19:00,216.8000030517578,216.80999755859375,216.7100067138672,216.72000122070312
12,2022-03-29 23:20:00,216.75999450683594,216.75999450683594,216.64999389648438,216.64999389648438
13,2022-03-29 23:21:00,216.75999450683594,216.75999450683594,216.75999450683594,216.75999450683594
14,2022-03-29 23:22:00,216.77000427246094,216.77000427246094,216.77000427246094,216.77000427246094
15,2022-03-29 23:23:00,216.72000122070312,216.72000122070312,216.72000122070312,216.72000122070312
16,2022-03-29 23:24:00,216.72999572753906,216.72999572753906,216.72999572753906,216.72999572753906
17,2022-03-29 23:25:00,216.7100067138672,216.77000427246094,216.7100067138672,216.77000427246094
18,2022-03-29 23:26:00,216.85000610351562,216.85000610351562,216.85000610351562,216.85000610351562
19,2022-03-29 23:27:00,216.8300018310547,216.8699951171875,216.8000030517578,216.8699951171875
20,2022-03-29 23:28:00,216.88999938964844,216.88999938964844,216.88999938964844,216.88999938964844
21,2022-03-29 23:29:00,216.89999389648438,216.9499969482422,216.88999938964844,216.88999938964844
22,2022-03-29 23:30:00,216.89700317382812,216.94000244140625,216.83999633789062,216.94000244140625
23,2022-03-29 23:31:00,216.86000061035156,216.8800048828125,216.86000061035156,216.875
24,2022-03-29 23:32:00,216.86500549316406,216.92999267578125,216.86500549316406,216.91000366210938
25,2022-03-29 23:33:00,216.9499969482422,216.9499969482422,216.9499969482422,216.9499969482422
26,2022-03-29 23:34:00,216.91000366210938,216.9199981689453,216.88999938964844,216.88999938964844
27,2022-03-29 23:35:00,216.88999938964844,216.88999938964844,216.88999938964844,216.88999938964844
28,2022-03-29 23:36:00,216.76499938964844,216.94000244140625,216.76499938964844,216.94000244140625
29,2022-03-29 23:37:00,216.8300018310547,216.8300018310547,216.8300018310547,216.8300018310547
30,2022-03-29 23:38:00,216.92999267578125,216.9499969482422,216.92999267578125,216.9499969482422
31,2022-03-29 23:39:00,,,,
32,2022-03-29 23:40:00,217.00999450683594,217.00999450683594,216.99000549316406,216.99000549316406
33,2022-03-29 23:41:00,217.11000061035156,217.25999450683594,217.05999755859375,217.05999755859375
34,2022-03-29 23:42:00,,,,
35,2022-03-29 23:43:00,217.0800018310547,217.0800018310547,217.0800018310547,217.0800018310547
36,2022-03-29 23:44:00,217.0800018310547,217.0800018310547,217.07000732421875,217.07000732421875
37,2022-03-29 23:45:00,216.97999572753906,216.97999572753906,216.97999572753906,216.97999572753906
38,2022-03-29 23:46:00,216.9600067138672,216.9600067138672,216.9550018310547,216.9550018310547
39,2022-03-29 23:47:00,216.86000061035156,216.88999938964844,216.75999450683594,216.88999938964844
40,2022-03-29 23:48:00,216.8092041015625,216.8092041015625,216.72000122070312,216.72000122070312
41,2022-03-29 23:49:00,,,,
42,2022-03-29 23:50:00,,,,
43,2022-03-29 23:51:00,,,,
44,2022-03-29 23:52:00,216.8699951171875,217.02000427246094,216.8699951171875,217.02000427246094
45,2022-03-29 23:53:00,217.0500030517578,217.0500030517578,217.0500030517578,217.0500030517578
46,2022-03-29 23:54:00,216.96180725097656,216.97500610351562,216.96180725097656,216.97500610351562
47,2022-03-29 23:55:00,217.08999633789062,217.1674041748047,217.08999633789062,217.1674041748047
48,2022-03-29 23:56:00,217.24000549316406,217.24000549316406,217.19000244140625,217.22250366210938
49,2022-03-29 23:57:00,217.24000549316406,217.24000549316406,217.24000549316406,217.24000549316406
50,2022-03-29 23:58:00,217.1999969482422,217.3300018310547,217.1999969482422,217.3300018310547
51,2022-03-29 23:59:00,217.33999633789062,217.33999633789062,217.33999633789062,217.33999633789062
52,2022-03-30 00:00:00,,,,
53,2022-03-30 00:01:00,217.38999938964844,217.44000244140625,217.3800048828125,217.39999389648438
54,2022-03-30 00:02:00,,,,
55,2022-03-30 00:03:00,217.50999450683594,217.52999877929688,217.50999450683594,217.52999877929688
56,2022-03-30 00:04:00,217.57000732421875,217.6699981689453,217.57000732421875,217.6699981689453
57,2022-03-30 00:05:00,217.6699981689453,217.72999572753906,217.66000366210938,217.72999572753906
58,2022-03-30 00:06:00,217.75,217.75,217.69000244140625,217.72000122070312
59,2022-03-30 00:07:00,217.69749450683594,217.75,217.69749450683594,217.75
60,2022-03-30 00:08:00,217.75,217.75,217.58999633789062,217.60000610351562
61,2022-03-30 00:09:00,217.67999267578125,217.67999267578125,217.67999267578125,217.67999267578125
62,2022-03-30 00:10:00,217.64300537109375,217.64300537109375,217.64300537109375,217.64300537109375
63,2022-03-30 00:11:00,217.6699981689453,217.6699981689453,217.6699981689453,217.6699981689453
64,2022-03-30 00:12:00,217.66000366210938,217.66000366210938,217.60000610351562,217.60000610351562
65,2022-03-30 00:13:00,217.64999389648438,217.75,217.64999389648438,217.74000549316406
66,2022-03-30 00:14:00,217.72999572753906,217.72999572753906,217.65499877929688,217.6999969482422
67,2022-03-30 00:15:00,217.69000244140625,217.69000244140625,217.64999389648438,217.64999389648438
68,2022-03-30 00:16:00,217.64999389648438,217.65499877929688,217.64999389648438,217.65499877929688
69,2022-03-30 00:17:00,217.72000122070312,217.72000122070312,217.72000122070312,217.72000122070312
70,2022-03-30 00:18:00,217.66000366210938,217.72999572753906,217.63999938964844,217.7100067138672
71,2022-03-30 00:19:00,217.6699981689453,217.6699981689453,217.57000732421875,217.5800018310547
72,2022-03-30 00:20:00,217.55999755859375,217.55999755859375,217.46499633789062,217.52000427246094
73,2022-03-30 00:21:00,,,,
74,2022-03-30 00:22:00,,,,
75,2022-03-30 00:23:00,217.69000244140625,217.69000244140625,217.63999938964844,217.63999938964844
76,2022-03-30 00:24:00,,,,
77,2022-03-30 00:25:00,217.60000610351562,217.6999969482422,217.60000610351562,217.6999969482422
78,2022-03-30 00:26:00,217.75,217.75,217.69000244140625,217.6999969482422
79,2022-03-30 00:27:00,217.75,217.75,217.58999633789062,217.58999633789062
