,timestamp,open,high,low,close
0,2022-03-29 23:08:00,157.9550018310547,157.9550018310547,157.9550018310547,157.9550018310547
1,2022-03-29 23:09:00,157.9600067138672,158.0399932861328,157.9600067138672,157.97000122070312
2,2022-03-29 23:10:00,158.0050048828125,158.0050048828125,157.9199981689453,158.0
3,2022-03-29 23:11:00,158.00999450683594,158.0500030517578,158.0,158.0
4,2022-03-29 23:12:00,157.97000122070312,158.0,157.94000244140625,157.9600067138672
5,2022-03-29 23:13:00,157.91000366210938,157.91000366210938,157.91000366210938,157.91000366210938
6,2022-03-29 23:14:00,157.91000366210938,157.97000122070312,157.88999938964844,157.88999938964844
7,2022-03-29 23:15:00,157.8800048828125,157.8800048828125,157.80999755859375,157.82000732421875
8,2022-03-29 23:16:00,157.8800048828125,157.91000366210938,157.84500122070312,157.91000366210938
9,2022-03-29 23:17:00,157.94000244140625,158.17999267578125,157.94000244140625,158.1300048828125
10,2022-03-29 23:18:00,158.13499450683594,158.27499389648438,158.13499450683594,158.27499389648438
11,2022-03-29 23:19:00,158.23500061035156,158.23500061035156,158.1699981689453,158.1699981689453
12,2022-03-29 23:20:00,158.1649932861328,158.1649932861328,158.1649932861328,158.1649932861328
13,2022-03-29 23:21:00,158.22999572753906,158.22999572753906,158.22000122070312,158.22000122070312
14,2022-03-29 23:22:00,158.23500061035156,158.23500061035156,158.22999572753906,158.22999572753906
15,2022-03-29 23:23:00,158.1999969482422,158.1999969482422,158.0800018310547,158.1699981689453
16,2022-03-29 23:24:00,158.19000244140625,158.19000244140625,158.14129638671875,158.1750030517578
17,2022-03-29 23:25:00,158.17999267578125,158.25999450683594,158.1750030517578,158.22999572753906
18,2022-03-29 23:26:00,158.2949981689453,158.2949981689453,158.2100067138672,158.23500061035156
19,2022-03-29 23:27:00,158.23399353027344,158.3000030517578,158.2100067138672,158.27490234375
20,2022-03-29 23:28:00,158.25999450683594,158.25999450683594,158.25999450683594,158.25999450683594
21,2022-03-29 23:29:00,158.25,158.31500244140625,158.25,158.27000427246094
22,2022-03-29 23:30:00,158.36000061035156,158.36000061035156,158.36000061035156,158.36000061035156
23,2022-03-29 23:31:00,158.4199981689453,158.57000732421875,158.4199981689453,158.57000732421875
24,2022-03-29 23:32:00,158.61000061035156,158.6199951171875,158.58999633789062,158.58999633789062
25,2022-03-29 23:33:00,158.63999938964844,158.69000244140625,158.63999938964844,158.65499877929688
26,2022-03-29 23:34:00,158.61000061035156,158.61000061035156,158.5500030517578,158.61000061035156
27,2022-03-29 23:35:00,158.5749969482422,158.61000061035156,158.54029846191406,158.61000061035156
28,2022-03-29 23:36:00,158.5500030517578,158.5500030517578,158.47999572753906,158.47999572753906
29,2022-03-29 23:37:00,158.5399932861328,158.5500030517578,158.5399932861328,158.5500030517578
30,2022-03-29 23:38:00,158.50999450683594,158.50999450683594,158.5,158.5
31,2022-03-29 23:39:00,158.4550018310547,158.50999450683594,158.4550018310547,158.46499633789062
32,2022-03-29 23:40:00,158.41000366210938,158.5399932861328,158.41000366210938,158.5399932861328
33,2022-03-29 23:41:00,158.5500030517578,158.5850067138672,158.5399932861328,158.5823974609375
34,2022-03-29 23:42:00,158.59500122070312,158.63999938964844,158.59500122070312,158.63999938964844
35,2022-03-29 23:43:00,158.61500549316406,158.66000366210938,158.57000732421875,158.57949829101562
36,2022-03-29 23:44:00,158.61000061035156,158.61500549316406,158.56100463867188,158.5800018310547
37,2022-03-29 23:45:00,158.57000732421875,158.57000732421875,158.57000732421875,158.57000732421875
38,2022-03-29 23:46:00,158.56500244140625,158.61000061035156,158.5500030517578,158.5500030517578
39,2022-03-29 23:47:00,158.5500030517578,158.5500030517578,158.5,158.5
40,2022-03-29 23:48:00,158.5,158.52499389648438,158.44000244140625,158.44000244140625
41,2022-03-29 23:49:00,158.4499969482422,158.52000427246094,158.4149932861328,158.4149932861328
42,2022-03-29 23:50:00,158.4600067138672,158.60000610351562,158.4600067138672,158.60000610351562
43,2022-03-29 23:51:00,158.55999755859375,158.55999755859375,158.52999877929688,158.55999755859375
44,2022-03-29 23:52:00,158.52000427246094,158.57000732421875,158.51499938964844,158.5399932861328
45,2022-03-29 23:53:00,158.5399932861328,158.5399932861328,158.5399932861328,158.5399932861328
46,2022-03-29 23:54:00,158.5449981689453,158.5449981689453,158.50999450683594,158.51100158691406
47,2022-03-29 23:55:00,158.49000549316406,158.49000549316406,158.47999572753906,158.49000549316406
48,2022-03-29 23:56:00,158.52999877929688,158.58999633789062,158.52999877929688,158.5399932861328
49,2022-03-29 23:57:00,158.57000732421875,158.58999633789062,158.5294952392578,158.5800018310547
50,2022-03-29 23:58:00,158.6199951171875,158.63999938964844,158.61500549316406,158.61500549316406
51,2022-03-29 23:59:00,158.6199951171875,158.6199951171875,158.6199951171875,158.6199951171875
52,2022-03-30 00:00:00,158.6649932861328,158.6649932861328,158.59500122070312,158.59500122070312
53,2022-03-30 00:01:00,158.64999389648438,158.6699981689453,158.58749389648438,158.6699981689453
54,2022-03-30 00:02:00,158.6649932861328,158.6649932861328,158.6300048828125,158.6300048828125
55,2022-03-30 00:03:00,158.60000610351562,158.60000610351562,158.56500244140625,158.5749969482422
56,2022-03-30 00:04:00,158.5749969482422,158.64999389648438,158.56500244140625,158.64999389648438
57,2022-03-30 00:05:00,158.6699981689453,158.6699981689453,158.6699981689453,158.6699981689453
58,2022-03-30 00:06:00,158.6999969482422,158.74000549316406,158.6999969482422,158.72500610351562
59,2022-03-30 00:07:00,158.6999969482422,158.75,158.68499755859375,158.75
60,2022-03-30 00:08:00,158.76499938964844,158.77999877929688,158.72999572753906,158.77999877929688
61,2022-03-30 00:09:00,158.73500061035156,158.73500061035156,158.73500061035156,158.73500061035156
62,2022-03-30 00:10:00,158.72000122070312,158.77000427246094,158.72000122070312,158.75
63,2022-03-30 00:11:00,158.71499633789062,158.71499633789062,158.71499633789062,158.71499633789062
64,2022-03-30 00:12:00,158.70750427246094,158.70750427246094,158.70750427246094,158.70750427246094
65,2022-03-30 00:13:00,158.72999572753906,158.76499938964844,158.72999572753906,158.76499938964844
66,2022-03-30 00:14:00,158.8000030517578,159.05999755859375,158.8000030517578,159.02999877929688
67,2022-03-30 00:15:00,158.97999572753906,159.00999450683594,158.97999572753906,159.00999450683594
68,2022-03-30 00:16:00,159.00999450683594,159.0399932861328,158.97999572753906,159.00999450683594
69,2022-03-30 00:17:00,159.10000610351562,159.10000610351562,159.10000610351562,159.10000610351562
70,2022-03-30 00:18:00,159.08999633789062,159.1999969482422,159.07000732421875,159.1999969482422
71,2022-03-30 00:19:00,159.17999267578125,159.22000122070312,159.1199951171875,159.1199951171875
72,2022-03-30 00:20:00,159.0800018310547,159.0800018310547,159.00999450683594,159.00999450683594
73,2022-03-30 00:21:00,158.99000549316406,159.01499938964844,158.99000549316406,159.01499938964844
74,2022-03-30 00:22:00,159.00250244140625,159.0399932861328,158.97999572753906,159.00999450683594
75,2022-03-30 00:23:00,159.00999450683594,159.0800018310547,159.00999450683594,159.0800018310547
76,2022-03-30 00:24:00,159.0399932861328,159.0399932861328,159.0,159.0
77,2022-03-30 00:25:00,159.0449981689453,159.07000732421875,158.97999572753906,159.03500366210938
78,2022-03-30 00:26:00,159.03500366210938,159.0800018310547,159.0019073486328,159.0399932861328
79,2022-03-30 00:27:00,159.0800018310547,159.11000061035156,158.97999572753906,158.981201171875
80,2022-03-30 00:28:00,158.981201171875,159.05999755859375,158.981201171875,159.05999755859375
81,2022-03-30 00:29:00,159.04139709472656,159.04139709472656,159.0113983154297,159.0113983154297
82,2022-03-30 00:30:00,158.97000122070312,159.0,158.851806640625,159.0
83,2022-03-30 00:31:00,158.91200256347656,158.97000122070312,158.91200256347656,158.97000122070312
84,2022-03-30 00:32:00,158.95120239257812,159.02999877929688,158.95120239257812,159.02999877929688
85,2022-03-30 00:33:00,159.0399932861328,159.0399932861328,158.97500610351562,159.00999450683594
86,2022-03-30 00:34:00,159.01499938964844,159.10000610351562,159.01499938964844,159.02999877929688
87,2022-03-30 00:35:00,159.05999755859375,159.08999633789062,159.05999755859375,159.05999755859375
88,2022-03-30 00:36:00,159.02999877929688,159.0749969482422,159.02000427246094,159.0500030517578
89,2022-03-30 00:37:00,159.00999450683594,159.02999877929688,158.97000122070312,158.97000122070312
90,2022-03-30 00:38:00,158.98899841308594,159.0500030517578,158.9600067138672,159.0500030517578
91,2022-03-30 00:39:00,158.97999572753906,159.02000427246094,158.97999572753906,159.02000427246094
92,2022-03-30 00:40:00,159.02000427246094,159.16000366210938,158.97999572753906,159.11000061035156
93,2022-03-30 00:41:00,159.15499877929688,159.1999969482422,159.12010192871094,159.1999969482422
94,2022-03-30 00:42:00,159.24000549316406,159.2899932861328,159.1199951171875,159.2899932861328
95,2022-03-30 00:43:00,159.25,159.3300018310547,159.25,159.27000427246094
96,2022-03-30 00:44:00,159.22000122070312,159.25999450683594,159.13169860839844,159.13169860839844
97,2022-03-30 00:45:00,159.08999633789062,159.1699981689453,159.08999633789062,159.1699981689453
98,2022-03-30 00:46:00,159.19000244140625,159.25,159.19000244140625,159.25
99,2022-03-30 00:47:00,159.2100067138672,159.22000122070312,159.1750030517578,159.18499755859375
100,2022-03-30 00:48:00,159.1999969482422,159.1999969482422,159.0,159.0800018310547
101,2022-03-30 00:49:00,159.0800018310547,159.10000610351562,159.0399932861328,159.10000610351562
102,2022-03-30 00:50:00,159.10000610351562,159.11000061035156,159.0623016357422,159.0623016357422
103,2022-03-30 00:51:00,159.05999755859375,159.07000732421875,159.0449981689453,159.07000732421875
104,2022-03-30 00:52:00,159.0500030517578,159.08999633789062,159.0500030517578,159.07000732421875
105,2022-03-30 00:53:00,159.0749969482422,159.13499450683594,159.0749969482422,159.10000610351562
106,2022-03-30 00:54:00,159.11000061035156,159.11000061035156,159.0449981689453,159.0449981689453
107,2022-03-30 00:55:00,158.97500610351562,159.02000427246094,158.97500610351562,159.0
108,2022-03-30 00:56:00,159.0050048828125,159.0800018310547,159.0050048828125,159.07000732421875
109,2022-03-30 00:57:00,159.0399932861328,159.0449981689453,158.99000549316406,159.0
110,2022-03-30 00:58:00,159.0800018310547,159.14999389648438,159.07000732421875,159.14999389648438
111,2022-03-30 00:59:00,159.14999389648438,159.16000366210938,159.14500427246094,159.16000366210938
112,2022-03-30 01:00:00,159.19500732421875,159.22000122070312,159.10000610351562,159.10000610351562
113,2022-03-30 01:01:00,159.05999755859375,159.05999755859375,159.05499267578125,159.05499267578125
114,2022-03-30 01:02:00,159.07000732421875,159.0800018310547,159.0,159.0500030517578
115,2022-03-30 01:03:00,159.0500030517578,159.0800018310547,159.00999450683594,159.0800018310547
116,2022-03-30 01:04:00,159.09500122070312,159.14999389648438,159.07000732421875,159.1300048828125
117,2022-03-30 01:05:00,159.13999938964844,159.25,159.13999938964844,159.2100067138672
118,2022-03-30 01:06:00,159.2100067138672,159.25999450683594,159.17999267578125,159.25999450683594
119,2022-03-30 01:07:00,159.25999450683594,159.25999450683594,159.10000610351562,159.10000610351562
120,2022-03-30 01:08:00,159.09500122070312,159.10499572753906,159.0800018310547,159.10499572753906
121,2022-03-30 01:09:00,159.10499572753906,159.1300048828125,159.0800018310547,159.11000061035156
122,2022-03-30 01:10:00,159.10499572753906,159.10499572753906,159.02999877929688,159.02999877929688
123,2022-03-30 01:11:00,159.0,159.0,158.89999389648438,158.91000366210938
124,2022-03-30 01:12:00,158.8300018310547,158.8800048828125,158.82000732421875,158.82000732421875
125,2022-03-30 01:13:00,158.82000732421875,158.82000732421875,158.69500732421875,158.72000122070312
126,2022-03-30 01:14:00,158.73500061035156,158.75999450683594,158.7100067138672,158.73500061035156
