,timestamp,open,high,low,close
0,2022-03-29 23:08:00,129.41000366210938,129.47000122070312,129.41000366210938,129.47000122070312
1,2022-03-29 23:09:00,129.58999633789062,129.58999633789062,129.58999633789062,129.58999633789062
2,2022-03-29 23:10:00,129.50999450683594,129.52000427246094,129.49000549316406,129.52000427246094
3,2022-03-29 23:11:00,,,,
4,2022-03-29 23:12:00,129.61000061035156,129.63999938964844,129.61000061035156,129.63999938964844
5,2022-03-29 23:13:00,,,,
6,2022-03-29 23:14:00,129.8000030517578,129.80999755859375,129.72999572753906,129.72999572753906
7,2022-03-29 23:15:00,129.6199951171875,129.66000366210938,129.4600067138672,129.6199951171875
8,2022-03-29 23:16:00,,,,
9,2022-03-29 23:17:00,129.7899932861328,129.83999633789062,129.7899932861328,129.8300018310547
10,2022-03-29 23:18:00,129.8699951171875,129.8699951171875,129.77999877929688,129.80999755859375
11,2022-03-29 23:19:00,129.85000610351562,129.85000610351562,129.63999938964844,129.63999938964844
12,2022-03-29 23:20:00,129.65499877929688,129.69000244140625,129.65499877929688,129.69000244140625
13,2022-03-29 23:21:00,129.7100067138672,129.7100067138672,129.6750030517578,129.6750030517578
14,2022-03-29 23:22:00,129.66000366210938,129.72999572753906,129.66000366210938,129.6999969482422
15,2022-03-29 23:23:00,129.6300048828125,129.6300048828125,129.6300048828125,129.6300048828125
16,2022-03-29 23:24:00,,,,
17,2022-03-29 23:25:00,129.61000061035156,129.61000061035156,129.4600067138672,129.52999877929688
18,2022-03-29 23:26:00,129.5399932861328,129.60000610351562,129.5399932861328,129.60000610351562
19,2022-03-29 23:27:00,129.6300048828125,129.77000427246094,129.6300048828125,129.77000427246094
20,2022-03-29 23:28:00,129.69000244140625,129.7899932861328,129.69000244140625,129.7899932861328
21,2022-03-29 23:29:00,129.77999877929688,129.8350067138672,129.75,129.75
22,2022-03-29 23:30:00,129.8300018310547,129.8300018310547,129.69000244140625,129.69000244140625
23,2022-03-29 23:31:00,,,,
24,2022-03-29 23:32:00,129.8000030517578,129.8000030517578,129.73500061035156,129.73500061035156
25,2022-03-29 23:33:00,129.75999450683594,129.77000427246094,129.75,129.75
26,2022-03-29 23:34:00,129.72999572753906,129.72999572753906,129.72999572753906,129.72999572753906
27,2022-03-29 23:35:00,129.72000122070312,129.72000122070312,129.72000122070312,129.72000122070312
28,2022-03-29 23:36:00,129.72000122070312,129.72000122070312,129.7100067138672,129.7100067138672
29,2022-03-29 23:37:00,129.75,129.85000610351562,129.75,129.82000732421875
30,2022-03-29 23:38:00,129.80999755859375,129.80999755859375,129.8000030517578,129.8000030517578
31,2022-03-29 23:39:00,129.8800048828125,129.8800048828125,129.8800048828125,129.8800048828125
32,2022-03-29 23:40:00,,,,
33,2022-03-29 23:41:00,129.85000610351562,129.85000610351562,129.83999633789062,129.85000610351562
34,2022-03-29 23:42:00,129.8699951171875,129.92999267578125,129.8699951171875,129.92999267578125
35,2022-03-29 23:43:00,129.9199981689453,129.92999267578125,129.9199981689453,129.9199981689453
36,2022-03-29 23:44:00,,,,
37,2022-03-29 23:45:00,129.99000549316406,130.05999755859375,129.99000549316406,130.02000427246094
38,2022-03-29 23:46:00,130.02000427246094,130.02000427246094,130.02000427246094,130.02000427246094
39,2022-03-29 23:47:00,130.02000427246094,130.02000427246094,129.97999572753906,129.97999572753906
40,2022-03-29 23:48:00,129.97999572753906,129.97999572753906,129.7899932861328,129.8300018310547
41,2022-03-29 23:49:00,,,,
42,2022-03-29 23:50:00,129.82000732421875,129.8699951171875,129.8000030517578,129.8699951171875
43,2022-03-29 23:51:00,129.8699951171875,129.8699951171875,129.8300018310547,129.85000610351562
44,2022-03-29 23:52:00,129.88999938964844,129.9499969482422,129.88499450683594,129.9499969482422
45,2022-03-29 23:53:00,129.94500732421875,129.94500732421875,129.94500732421875,129.94500732421875
46,2022-03-29 23:54:00,130.0050048828125,130.0050048828125,129.97000122070312,129.97000122070312
47,2022-03-29 23:55:00,129.9499969482422,129.9499969482422,129.9499969482422,129.9499969482422
48,2022-03-29 23:56:00,130.05999755859375,130.05999755859375,130.03289794921875,130.03289794921875
49,2022-03-29 23:57:00,130.05050659179688,130.0749969482422,130.0500030517578,130.0500030517578
50,2022-03-29 23:58:00,130.10000610351562,130.16000366210938,130.10000610351562,130.14999389648438
51,2022-03-29 23:59:00,130.1699981689453,130.22999572753906,130.13999938964844,130.13999938964844
52,2022-03-30 00:00:00,130.05999755859375,130.05999755859375,130.05999755859375,130.05999755859375
53,2022-03-30 00:01:00,130.0500030517578,130.0500030517578,129.98500061035156,130.01499938964844
54,2022-03-30 00:02:00,129.94500732421875,130.0850067138672,129.94500732421875,130.0850067138672
55,2022-03-30 00:03:00,,,,
56,2022-03-30 00:04:00,130.17999267578125,130.17999267578125,130.11000061035156,130.17999267578125
57,2022-03-30 00:05:00,130.2100067138672,130.2100067138672,130.2100067138672,130.2100067138672
58,2022-03-30 00:06:00,130.30999755859375,130.30999755859375,130.2899932861328,130.2899932861328
59,2022-03-30 00:07:00,130.36000061035156,130.36000061035156,130.1699981689453,130.17999267578125
60,2022-03-30 00:08:00,130.2100067138672,130.22000122070312,130.1649932861328,130.22000122070312
61,2022-03-30 00:09:00,130.14999389648438,130.18499755859375,130.14999389648438,130.14999389648438
62,2022-03-30 00:10:00,130.08999633789062,130.10000610351562,130.08999633789062,130.10000610351562
63,2022-03-30 00:11:00,130.10499572753906,130.17999267578125,129.9499969482422,129.9499969482422
64,2022-03-30 00:12:00,129.92999267578125,129.92999267578125,129.89999389648438,129.89999389648438
65,2022-03-30 00:13:00,129.97000122070312,130.02000427246094,129.97000122070312,130.02000427246094
66,2022-03-30 00:14:00,130.00999450683594,130.00999450683594,130.0,130.0
67,2022-03-30 00:15:00,130.0,130.0500030517578,129.97999572753906,130.02000427246094
68,2022-03-30 00:16:00,130.0449981689453,130.0850067138672,130.0449981689453,130.07000732421875
69,2022-03-30 00:17:00,130.07000732421875,130.13999938964844,130.07000732421875,130.13499450683594
70,2022-03-30 00:18:00,130.13999938964844,130.1649932861328,130.1199951171875,130.13999938964844
71,2022-03-30 00:19:00,130.1300048828125,130.1300048828125,130.08999633789062,130.08999633789062
72,2022-03-30 00:20:00,130.07000732421875,130.1199951171875,130.05999755859375,130.1199951171875
73,2022-03-30 00:21:00,130.13999938964844,130.25,130.13999938964844,130.25
74,2022-03-30 00:22:00,130.30999755859375,130.36000061035156,130.30999755859375,130.3300018310547
75,2022-03-30 00:23:00,,,,
76,2022-03-30 00:24:00,130.3000030517578,130.3000030517578,130.25999450683594,130.25999450683594
77,2022-03-30 00:25:00,130.22999572753906,130.25,130.19000244140625,130.1999969482422
78,2022-03-30 00:26:00,130.27999877929688,130.41000366210938,130.27000427246094,130.41000366210938
79,2022-03-30 00:27:00,130.44000244140625,130.44000244140625,130.3800048828125,130.44000244140625
80,2022-03-30 00:28:00,,,,
81,2022-03-30 00:29:00,130.58999633789062,130.85000610351562,130.58999633789062,130.85000610351562
82,2022-03-30 00:30:00,130.83999633789062,131.0399932861328,130.77999877929688,131.0399932861328
83,2022-03-30 00:31:00,131.0500030517578,131.3300018310547,131.0500030517578,131.2899932861328
84,2022-03-30 00:32:00,131.27999877929688,131.27999877929688,131.1300048828125,131.19000244140625
85,2022-03-30 00:33:00,131.27000427246094,131.38999938964844,131.22999572753906,131.36000061035156
86,2022-03-30 00:34:00,131.42999267578125,131.52999877929688,131.42999267578125,131.52999877929688
87,2022-03-30 00:35:00,131.47000122070312,131.6300048828125,131.4499969482422,131.6300048828125
88,2022-03-30 00:36:00,131.63999938964844,131.75,131.63999938964844,131.7100067138672
89,2022-03-30 00:37:00,131.63999938964844,131.77999877929688,131.63999938964844,131.64999389648438
90,2022-03-30 00:38:00,131.72999572753906,131.77999877929688,131.72500610351562,131.74000549316406
91,2022-03-30 00:39:00,131.72000122070312,131.7550048828125,131.72000122070312,131.72500610351562
92,2022-03-30 00:40:00,131.7449951171875,131.7449951171875,131.67999267578125,131.6999969482422
93,2022-03-30 00:41:00,131.72000122070312,131.72000122070312,131.60000610351562,131.60000610351562
94,2022-03-30 00:42:00,131.55999755859375,131.55999755859375,131.52000427246094,131.55999755859375
95,2022-03-30 00:43:00,131.52499389648438,131.6300048828125,131.49000549316406,131.61000061035156
96,2022-03-30 00:44:00,131.5800018310547,131.77000427246094,131.55999755859375,131.72000122070312
97,2022-03-30 00:45:00,131.75999450683594,131.99000549316406,131.75,131.90499877929688
98,2022-03-30 00:46:00,131.86000061035156,131.9499969482422,131.86000061035156,131.94000244140625
99,2022-03-30 00:47:00,131.91000366210938,132.0500030517578,131.91000366210938,132.0399932861328
100,2022-03-30 00:48:00,132.05999755859375,132.05999755859375,131.83999633789062,131.89999389648438
101,2022-03-30 00:49:00,131.89999389648438,131.9149932861328,131.89999389648438,131.9149932861328
102,2022-03-30 00:50:00,131.9499969482422,131.9550018310547,131.9499969482422,131.9550018310547
103,2022-03-30 00:51:00,131.9499969482422,131.9600067138672,131.91000366210938,131.91000366210938
104,2022-03-30 00:52:00,131.9600067138672,132.02000427246094,131.9600067138672,131.98899841308594
105,2022-03-30 00:53:00,131.9499969482422,131.9600067138672,131.91000366210938,131.95419311523438
106,2022-03-30 00:54:00,131.97999572753906,132.0,131.85000610351562,131.85000610351562
107,2022-03-30 00:55:00,131.86000061035156,131.86000061035156,131.80999755859375,131.80999755859375
108,2022-03-30 00:56:00,131.8249969482422,131.88499450683594,131.8249969482422,131.875
109,2022-03-30 00:57:00,131.77999877929688,131.80999755859375,131.72000122070312,131.72000122070312
110,2022-03-30 00:58:00,131.74000549316406,131.93499755859375,131.74000549316406,131.9199981689453
111,2022-03-30 00:59:00,131.94000244140625,131.98500061035156,131.92010498046875,131.9600067138672
112,2022-03-30 01:00:00,131.94500732421875,131.9600067138672,131.88999938964844,131.9199981689453
113,2022-03-30 01:01:00,131.89999389648438,131.92999267578125,131.87289428710938,131.9250030517578
114,2022-03-30 01:02:00,131.89999389648438,131.9149932861328,131.75,131.8000030517578
115,2022-03-30 01:03:00,131.74000549316406,131.80499267578125,131.74000549316406,131.7899932861328
116,2022-03-30 01:04:00,131.77000427246094,131.83999633789062,131.77000427246094,131.8300018310547
117,2022-03-30 01:05:00,131.83999633789062,131.85000610351562,131.8000030517578,131.83999633789062
118,2022-03-30 01:06:00,131.8000030517578,131.80999755859375,131.8000030517578,131.8000030517578
119,2022-03-30 01:07:00,131.8000030517578,131.8000030517578,131.68499755859375,131.72999572753906
120,2022-03-30 01:08:00,131.67999267578125,131.67999267578125,131.58999633789062,131.6024932861328
121,2022-03-30 01:09:00,131.60000610351562,131.61000061035156,131.52000427246094,131.52000427246094
122,2022-03-30 01:10:00,131.5500030517578,131.83999633789062,131.5500030517578,131.83999633789062
123,2022-03-30 01:11:00,131.83999633789062,131.91000366210938,131.8000030517578,131.8000030517578
124,2022-03-30 01:12:00,131.75,131.77999877929688,131.6699981689453,131.72000122070312
125,2022-03-30 01:13:00,131.6999969482422,131.6999969482422,131.52499389648438,131.64999389648438
126,2022-03-30 01:14:00,131.67999267578125,131.7100067138672,131.6300048828125,131.6999969482422
127,2022-03-30 01:15:00,131.69000244140625,131.6999969482422,131.64999389648438,131.66000366210938
128,2022-03-30 01:16:00,131.69000244140625,131.8300018310547,131.68499755859375,131.72999572753906
129,2022-03-30 01:17:00,131.77000427246094,131.77000427246094,131.67999267578125,131.67999267578125
130,2022-03-30 01:18:00,131.64500427246094,131.69000244140625,131.5500030517578,131.69000244140625
131,2022-03-30 01:19:00,131.6300048828125,131.66000366210938,131.4949951171875,131.60000610351562
132,2022-03-30 01:20:00,131.57000732421875,131.60000610351562,131.41000366210938,131.4600067138672
133,2022-03-30 01:21:00,131.41000366210938,131.41000366210938,131.22999572753906,131.2899932861328
134,2022-03-30 01:22:00,131.3000030517578,131.39999389648438,131.24000549316406,131.30499267578125
135,2022-03-30 01:23:00,131.27999877929688,131.3000030517578,131.2100067138672,131.3000030517578
136,2022-03-30 01:24:00,131.33999633789062,131.38499450683594,131.1300048828125,131.38499450683594
137,2022-03-30 01:25:00,131.35499572753906,131.5399932861328,131.2449951171875,131.47000122070312
