,timestamp,open,high,low,close
0,2022-03-29 23:08:00,138.7899932861328,138.86000061035156,138.77000427246094,138.86000061035156
1,2022-03-29 23:09:00,138.8699951171875,138.9199981689453,138.8699951171875,138.89500427246094
2,2022-03-29 23:10:00,138.91000366210938,138.9600067138672,138.89999389648438,138.9600067138672
3,2022-03-29 23:11:00,138.9600067138672,138.9600067138672,138.88999938964844,138.89999389648438
4,2022-03-29 23:12:00,138.88999938964844,138.88999938964844,138.80999755859375,138.83230590820312
5,2022-03-29 23:13:00,138.82000732421875,138.85000610351562,138.8000030517578,138.8000030517578
6,2022-03-29 23:14:00,138.82000732421875,138.82000732421875,138.77000427246094,138.7899932861328
7,2022-03-29 23:15:00,138.7899932861328,138.7899932861328,138.64999389648438,138.6999969482422
8,2022-03-29 23:16:00,138.73330688476562,138.7899932861328,138.7104034423828,138.77000427246094
9,2022-03-29 23:17:00,138.78500366210938,138.91160583496094,138.78500366210938,138.8800048828125
10,2022-03-29 23:18:00,138.90499877929688,138.97500610351562,138.8800048828125,138.8800048828125
11,2022-03-29 23:19:00,138.88999938964844,138.89999389648438,138.82000732421875,138.88499450683594
12,2022-03-29 23:20:00,138.86000061035156,138.9499969482422,138.86000061035156,138.9199981689453
13,2022-03-29 23:21:00,138.9600067138672,138.97000122070312,138.9199981689453,138.9499969482422
14,2022-03-29 23:22:00,138.97000122070312,139.00999450683594,138.97000122070312,139.00999450683594
15,2022-03-29 23:23:00,138.99000549316406,139.0399932861328,138.99000549316406,139.0399932861328
16,2022-03-29 23:24:00,139.00999450683594,139.02000427246094,138.88999938964844,138.89340209960938
17,2022-03-29 23:25:00,138.88499450683594,138.88499450683594,138.80999755859375,138.88499450683594
18,2022-03-29 23:26:00,138.8699951171875,138.91000366210938,138.85000610351562,138.88999938964844
19,2022-03-29 23:27:00,138.8800048828125,138.94000244140625,138.8800048828125,138.89999389648438
20,2022-03-29 23:28:00,138.90499877929688,138.92999267578125,138.88999938964844,138.90249633789062
21,2022-03-29 23:29:00,138.88999938964844,138.89999389648438,138.77999877929688,138.77999877929688
22,2022-03-29 23:30:00,138.8000030517578,138.85000610351562,138.72000122070312,138.79739379882812
23,2022-03-29 23:31:00,138.76780700683594,138.80999755859375,138.76780700683594,138.80999755859375
