,timestamp,open,high,low,close
0,2022-03-29 23:08:00,282.74920654296875,283.04998779296875,282.74920654296875,283.0299987792969
1,2022-03-29 23:09:00,,,,
2,2022-03-29 23:10:00,282.92999267578125,282.92999267578125,282.92999267578125,282.92999267578125
3,2022-03-29 23:11:00,283.07000732421875,283.07000732421875,283.07000732421875,283.07000732421875
4,2022-03-29 23:12:00,283.0050048828125,283.0050048828125,283.0050048828125,283.0050048828125
5,2022-03-29 23:13:00,283.0199890136719,283.0199890136719,282.8999938964844,283.0199890136719
6,2022-03-29 23:14:00,283.1099853515625,283.2099914550781,283.0350036621094,283.0350036621094
7,2022-03-29 23:15:00,282.9700012207031,282.9700012207031,282.8999938964844,282.8999938964844
8,2022-03-29 23:16:00,283.0899963378906,283.28009033203125,283.0799865722656,283.23431396484375
9,2022-03-29 23:17:00,283.17999267578125,283.17999267578125,283.17999267578125,283.17999267578125
10,2022-03-29 23:18:00,283.3900146484375,283.3900146484375,283.239990234375,283.239990234375
11,2022-03-29 23:19:00,283.04998779296875,283.04998779296875,283.04998779296875,283.04998779296875
12,2022-03-29 23:20:00,283.0,283.125,283.0,283.125
13,2022-03-29 23:21:00,283.19000244140625,283.25,283.19000244140625,283.25
14,2022-03-29 23:22:00,,,,
15,2022-03-29 23:23:00,283.07000732421875,283.1400146484375,283.04998779296875,283.07000732421875
16,2022-03-29 23:24:00,,,,
17,2022-03-29 23:25:00,,,,
18,2022-03-29 23:26:00,283.1199951171875,283.1199951171875,283.1199951171875,283.1199951171875
19,2022-03-29 23:27:00,283.29998779296875,283.29998779296875,283.1000061035156,283.1000061035156
20,2022-03-29 23:28:00,283.2749938964844,283.2749938964844,283.17999267578125,283.17999267578125
21,2022-03-29 23:29:00,283.29998779296875,283.29998779296875,283.29998779296875,283.29998779296875
22,2022-03-29 23:30:00,283.3599853515625,283.3599853515625,283.3599853515625,283.3599853515625
23,2022-03-29 23:31:00,283.1700134277344,283.1700134277344,283.1000061035156,283.1700134277344
24,2022-03-29 23:32:00,283.2300109863281,283.2300109863281,283.1000061035156,283.1000061035156
