,timestamp,open,high,low,close
0,2022-03-30 09:15:00,213.0,213.25,211.85000610351562,212.85000610351562
1,2022-03-30 10:15:00,212.89999389648438,213.64999389648438,212.75,213.14999389648438
2,2022-03-30 11:15:00,213.10000610351562,213.60000610351562,213.0,213.0500030517578
3,2022-03-30 12:15:00,213.10000610351562,213.5500030517578,212.8000030517578,213.5500030517578
4,2022-03-30 13:15:00,213.5500030517578,214.0500030517578,212.39999389648438,213.35000610351562
5,2022-03-30 14:15:00,213.39999389648438,217.64999389648438,213.3000030517578,217.10000610351562
6,2022-03-30 15:15:00,217.25,218.39999389648438,216.39999389648438,216.89999389648438
7,2022-03-31 09:15:00,216.35000610351562,216.5,214.75,215.4499969482422
8,2022-03-31 10:15:00,215.5,216.89999389648438,214.89999389648438,215.1999969482422
9,2022-03-31 11:15:00,215.25,216.1999969482422,214.9499969482422,215.4499969482422
10,2022-03-31 12:15:00,215.4499969482422,215.9499969482422,214.8000030517578,215.60000610351562
11,2022-03-31 13:15:00,215.60000610351562,216.4499969482422,215.4499969482422,216.1999969482422
12,2022-03-31 14:15:00,216.1999969482422,217.1999969482422,216.1999969482422,216.5
13,2022-03-31 15:15:00,216.5500030517578,216.9499969482422,216.5,216.6999969482422
14,2022-04-01 09:15:00,216.8000030517578,224.5500030517578,216.8000030517578,221.9499969482422
15,2022-04-01 10:15:00,222.10000610351562,223.1999969482422,221.89999389648438,222.3000030517578
16,2022-04-01 11:15:00,222.39999389648438,223.75,222.1999969482422,223.75
17,2022-04-01 12:15:00,223.6999969482422,224.0,222.6999969482422,223.10000610351562
18,2022-04-01 13:15:00,223.0500030517578,224.35000610351562,222.75,224.25
19,2022-04-01 14:15:00,224.3000030517578,225.25,223.8000030517578,225.0
20,2022-04-01 15:15:00,225.0,225.6999969482422,224.85000610351562,225.5
21,2022-04-04 09:15:00,226.14999389648438,226.3000030517578,224.14999389648438,225.0500030517578
22,2022-04-04 10:15:00,225.10000610351562,225.5,224.60000610351562,225.5
23,2022-04-04 11:15:00,225.5,225.5,224.3000030517578,225.25
24,2022-04-04 12:15:00,225.3000030517578,226.64999389648438,225.14999389648438,225.8000030517578
25,2022-04-04 13:15:00,225.85000610351562,226.39999389648438,225.75,226.25
26,2022-04-04 14:15:00,226.3000030517578,228.10000610351562,226.25,227.4499969482422
27,2022-04-04 15:15:00,227.5,227.60000610351562,226.85000610351562,227.0
