,timestamp,open,high,low,close
0,2022-03-30 09:15:00,2364.0,2377.0,2347.64990234375,2376.0
1,2022-03-30 10:15:00,2375.050048828125,2386.0,2375.050048828125,2383.0
2,2022-03-30 11:15:00,2383.0,2388.0,2377.050048828125,2382.050048828125
3,2022-03-30 12:15:00,2382.75,2385.0,2372.60009765625,2377.300048828125
4,2022-03-30 13:15:00,2377.300048828125,2378.89990234375,2358.199951171875,2360.949951171875
5,2022-03-30 14:15:00,2360.949951171875,2387.89990234375,2360.75,2385.10009765625
6,2022-03-30 15:15:00,2385.85009765625,2387.75,2372.64990234375,2385.0
7,2022-03-31 09:15:00,2381.5,2428.0,2381.5,2417.5
8,2022-03-31 10:15:00,2417.949951171875,2421.550048828125,2403.5,2411.050048828125
9,2022-03-31 11:15:00,2410.800048828125,2411.5,2392.39990234375,2400.39990234375
10,2022-03-31 12:15:00,2400.0,2415.0,2395.60009765625,2410.800048828125
11,2022-03-31 13:15:00,2410.75,2411.0,2385.60009765625,2388.550048828125
12,2022-03-31 14:15:00,2387.800048828125,2402.050048828125,2383.60009765625,2387.800048828125
13,2022-03-31 15:15:00,2387.050048828125,2390.39990234375,2381.10009765625,2390.39990234375
14,2022-04-01 09:15:00,2358.89990234375,2398.0,2357.300048828125,2388.75
15,2022-04-01 10:15:00,2388.75,2409.0,2388.75,2407.25
16,2022-04-01 11:15:00,2407.25,2407.25,2400.0,2402.449951171875
17,2022-04-01 12:15:00,2402.449951171875,2420.0,2401.89990234375,2420.0
18,2022-04-01 13:15:00,2419.199951171875,2443.89990234375,2418.85009765625,2438.89990234375
19,2022-04-01 14:15:00,2439.5,2455.0,2425.60009765625,2454.699951171875
20,2022-04-01 15:15:00,2454.800048828125,2463.800048828125,2451.64990234375,2459.800048828125
21,2022-04-04 09:15:00,2571.550048828125,2820.10009765625,2571.550048828125,2820.10009765625
22,2022-04-04 10:15:00,2820.10009765625,2853.39990234375,2717.64990234375,2725.300048828125
23,2022-04-04 11:15:00,2724.35009765625,2751.89990234375,2647.39990234375,2649.39990234375
24,2022-04-04 12:15:00,2648.60009765625,2663.75,2613.85009765625,2659.39990234375
25,2022-04-04 13:15:00,2659.35009765625,2684.85009765625,2649.800048828125,2650.39990234375
26,2022-04-04 14:15:00,2650.85009765625,2688.949951171875,2638.050048828125,2684.449951171875
27,2022-04-04 15:15:00,2684.050048828125,2686.949951171875,2674.949951171875,2676.449951171875
